PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Pou, Christian; Codoner, Francisco M.; Thielen, Alexander; Bellido, Rocio; Perez-Alvarez, Susana; Cabrera, Cecilia; Dalmau, Judith; Curriu, Marta; Lie, Yolanda; Noguera-Julian, Marc; Puig, Jordi; Martinez-Picado, Javier; Blanco, Julia; Coakley, Eoin; Daeumer, Martin; Clotet, Bonaventura; Paredes, Roger								HIV-1 Tropism Testing in Subjects Achieving Undetectable HIV-1 RNA: Diagnostic Accuracy, Viral Evolution and Compartmentalization								PLOS ONE				8	8					e67085	10.1371/journal.pone.0067085			AUG 1 2013	2013										10							WOS:000324518400004		
J	Roever, C. L.; van Aarde, R. J.; Chase, M. J.								Incorporating mortality into habitat selection to identify secure and risky habitats for savannah elephants								BIOLOGICAL CONSERVATION				164				98	106		10.1016/j.biocon.2013.04.006			AUG 2013	2013										10							WOS:000323086800011		
J	Roger, Aurelien; Getaz, Michael; Rasmann, Sergio; Sanders, Ian R.								Identity and combinations of arbuscular mycorrhizal fungal isolates influence plant resistance and insect preference								ECOLOGICAL ENTOMOLOGY				38	4			330	338		10.1111/een.12022			AUG 2013	2013										10							WOS:000321582100003		
J	Shwartz, Assaf; Cheval, Helene; Simon, Laurent; Julliard, Romain								Virtual Garden Computer Program for use in Exploring the Elements of Biodiversity People Want in Cities								CONSERVATION BIOLOGY				27	4			876	886		10.1111/cobi.12057			AUG 2013	2013										10							WOS:000321980800024		
J	van Doremalen, Joost; Cucchiarini, Catia; Strik, Helmer								Automatic pronunciation error detection in non-native speech: The case of vowel errors in Dutch								JOURNAL OF THE ACOUSTICAL SOCIETY OF AMERICA				134	2			1336	1347		10.1121/1.4813304			AUG 2013	2013										10							WOS:000322738900066		
J	Vogeler, Jody C.; Hudak, Andrew T.; Vierling, Lee A.; Vierling, Kerri T.								LIDAR-DERIVED CANOPY ARCHITECTURE PREDICTS BROWN CREEPER OCCUPANCY OF TWO WESTERN CONIFEROUS FORESTS								CONDOR				115	3			614	622		10.1525/cond.2013.110082			AUG 2013	2013										10							WOS:000324082600018		
J	Wallerstedt, Anna; Carlsson, Stefan; Steineck, Gunnar; Thorsteinsdottir, Thordis; Hugosson, Jonas; Stranne, Johan; Wilderang, Ulrica; Haglind, Eva; Wiklund, N. Peter								Patient and tumour-related factors for prediction of urinary incontinence after radical prostatectomy								SCANDINAVIAN JOURNAL OF UROLOGY				47	4			272	281		10.3109/00365599.2012.733410			AUG 2013	2013										10							WOS:000321913200003		
J	Winn, Matthew B.; Chatterjee, Monita; Idsardi, William J.								Roles of Voice Onset Time and F0 in Stop Consonant Voicing Perception: Effects of Masking Noise and Low-Pass Filtering								JOURNAL OF SPEECH LANGUAGE AND HEARING RESEARCH				56	4			1097	1107		10.1044/1092-4388(2012/12-0086)			AUG 1 2013	2013										10							WOS:000328266600004		
J	Wunder, Jan; Fowler, Anthony M.; Cook, Edward R.; Pirie, Maryann; McCloskey, Shane P. J.								On the influence of tree size on the climate-growth relationship of New Zealand kauri (Agathis australis): insights from annual, monthly and daily growth patterns								TREES-STRUCTURE AND FUNCTION				27	4			937	948		10.1007/s00468-013-0846-4			AUG 2013	2013										10							WOS:000321913500009		
J	Ezzalfani, Monia; Zohar, Sarah; Qin, Rui; Mandrekar, Sumithra J.; Le Deley, Marie-Cecile								Dose-finding designs using a novel quasi-continuous endpoint for multipletoxicities								STATISTICS IN MEDICINE				32	16			2728	2746		10.1002/sim.5737			JUL 20 2013	2013										10							WOS:000320400900003		
J	Bartlett, Thomas E.; Zaikin, Alexey; Olhede, Sofia C.; West, James; Teschendorff, Andrew E.; Widschwendter, Martin								Corruption of the Intra-Gene DNA Methylation Architecture Is a Hallmark of Cancer								PLOS ONE				8	7					e68285	10.1371/journal.pone.0068285			JUL 16 2013	2013										10							WOS:000322064300022		
J	Mundo, Ignacio A.; Wiegand, Thorsten; Kanagaraj, Rajapandian; Kitzberger, Thomas								Environmental drivers and spatial dependency in wildfire ignition patterns of northwestern Patagonia								JOURNAL OF ENVIRONMENTAL MANAGEMENT				123				77	87		10.1016/j.jenvman.2013.03.011			JUL 15 2013	2013										10							WOS:000319545400010		
J	Dominguez-Rodrigo, Manuel; Garcia-Perez, Alfonso								Testing the Accuracy of Different A-Axis Types for Measuring the Orientation of Bones in the Archaeological and Paleontological Record								PLOS ONE				8	7					e68955	10.1371/journal.pone.0068955			JUL 12 2013	2013										10							WOS:000321718700044		
J	Knueppel, Sven; Rohde, Klaus; Meidtner, Karina; Drogan, Dagmar; Holzhuetter, Hermann-Georg; Boeing, Heiner; Fisher, Eva								Evaluation of 41 Candidate Gene Variants for Obesity in the EPIC-Potsdam Cohort by Multi-Locus Stepwise Regression								PLOS ONE				8	7					e68941	10.1371/journal.pone.0068941			JUL 12 2013	2013										10							WOS:000321718700043		
J	Botella-Rocamora, P.; Lopez-Quilez, A.; Martinez-Beneito, M. A.								Spatial moving average risk smoothing								STATISTICS IN MEDICINE				32	15			2595	2612		10.1002/sim.5704			JUL 10 2013	2013										10							WOS:000320181200007		
J	Pringle, M. J.								Robust prediction of time-integrated NDVI								INTERNATIONAL JOURNAL OF REMOTE SENSING				34	13			4791	4811		10.1080/01431161.2013.782117			JUL 10 2013	2013										10							WOS:000317840200016		
J	Angeler, David G.; Gothe, Emma; Johnson, Richard K.								Hierarchical Dynamics of Ecological Communities: Do Scales of Space and Time Match?								PLOS ONE				8	7					e69174	10.1371/journal.pone.0069174			JUL 9 2013	2013										10							WOS:000321736900140		
J	Blaimer, Bonnie B.; Fisher, Brian L.								How Much Variation Can One Ant Species Hold? Species Delimitation in the Crematogaster kelleri-Group in Madagascar								PLOS ONE				8	7					e68082	10.1371/journal.pone.0068082			JUL 9 2013	2013										10							WOS:000321736900053		
J	Santos, Eduardo S. A.; Nakagawa, Shinichi								Breeding Biology and Variable Mating System of a Population of Introduced Dunnocks (Prunella modularis) in New Zealand								PLOS ONE				8	7					e69329	10.1371/journal.pone.0069329			JUL 9 2013	2013										10							WOS:000321736900152		
J	Leonhardt, Sara D.; Rasmussen, Claus; Schmitt, Thomas								Genes versus environment: geography and phylogenetic relationships shape the chemical profiles of stingless bees on a global scale								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				280	1762					20130680	10.1098/rspb.2013.0680			JUL 7 2013	2013										10							WOS:000319385100010		
J	Nelson-Flower, Martha J.; Hockey, Philip A. R.; O'Ryan, Colleen; English, Sinead; Thompson, Alex M.; Bradley, Katharine; Rose, Rebecca; Ridley, Amanda R.								Costly reproductive competition between females in a monogamous cooperatively breeding bird								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				280	1762					20130728	10.1098/rspb.2013.0728			JUL 7 2013	2013										10							WOS:000319385100017		
J	Anderson, Thomas L.; Mott, Cy L.; Levine, Todd D.; Whiteman, Howard H.								Life Cycle Complexity Influences Intraguild Predation and Cannibalism in Pond Communities								COPEIA					2			284	291		10.1643/CE-12-034			JUL 3 2013	2013										10							WOS:000335277700014		
J	Korner-Nievergelt, Fraenzi; Brinkmann, Robert; Niermann, Ivo; Behr, Oliver								Estimating Bat and Bird Mortality Occurring at Wind Energy Turbines from Covariates and Carcass Searches Using Mixture Models								PLOS ONE				8	7					e67997	10.1371/journal.pone.0067997			JUL 3 2013	2013										10							WOS:000321733000123		
J	Matsumiya, Magali; Stylianou, Elena; Griffiths, Kristin; Lang, Zoe; Meyer, Joel; Harris, Stephanie A.; Rowland, Rosalind; Minassian, Angela M.; Pathan, Ansar A.; Fletcher, Helen; McShane, Helen								Roles for Treg Expansion and HMGB1 Signaling through the TLR1-2-6 Axis in Determining the Magnitude of the Antigen-Specific Immune Response to MVA85A								PLOS ONE				8	7					e67922	10.1371/journal.pone.0067922			JUL 3 2013	2013										10							WOS:000321733000116		
J	Bacheler, Nathan M.; Schobernd, Zeb H.; Berrane, David J.; Schobernd, Christina M.; Mitchell, Warren A.; Geraldi, Nathan R.								When a trap is not a trap: converging entry and exit rates and their effect on trap saturation of black sea bass (Centropristis striata)								ICES JOURNAL OF MARINE SCIENCE				70	4			873	882		10.1093/icesjms/fst062			JUL 2013	2013										10							WOS:000321057000016		
J	Brocardo, Carlos R.; Zipparro, Valesca B.; de Lima, Renato A. F.; Guevara, Roger; Galetti, Mauro								No changes in seedling recruitment when terrestrial mammals are excluded in a partially defaunated Atlantic rainforest								BIOLOGICAL CONSERVATION				163				107	114		10.1016/j.biocon.2013.04.024			JUL 2013	2013										10							WOS:000321724400013		
J	Brunel, Thomas; Ernande, Bruno; Mollet, Fabian M.; Rijnsdorp, Adriaan D.								Estimating age at maturation and energy-based life-history traits from individual growth trajectories with nonlinear mixed-effects models								OECOLOGIA				172	3			631	643		10.1007/s00442-012-2527-1			JUL 2013	2013										10							WOS:000320409100002		
J	Carta, Mauro Giovanni; Zairo, Fausta; Saphino, David; Sevilla-Dedieu, Christine; Moro, Maria Francesca; Massidda, Davide; Kovess, Viviane								MDQ positive people's searching for effective and ineffective treatments for Bipolar Disorders: A screening study in France								JOURNAL OF AFFECTIVE DISORDERS				149	1-3			84	92		10.1016/j.jad.2013.01.007			JUL 2013	2013										10							WOS:000320593000010		
J	Chen, Min; Rowland, Joel C.; Wilson, Cathy J.; Altmann, Garrett L.; Brumby, Steven P.								The Importance of Natural Variability in Lake Areas on the Detection of Permafrost Degradation: A Case Study in the Yukon Flats, Alaska								PERMAFROST AND PERIGLACIAL PROCESSES				24	3			224	240		10.1002/ppp.1783			JUL 2013	2013										10							WOS:000323843700007		
J	Chrobock, Thomas; Weiner, Christiane N.; Werner, Michael; Bluethgen, Nico; Fischer, Markus; van Kleunen, Mark								Effects of native pollinator specialization, self-compatibility and flowering duration of European plant species on their invasiveness elsewhere								JOURNAL OF ECOLOGY				101	4			916	923		10.1111/1365-2745.12107			JUL 2013	2013										10							WOS:000320938100008		
J	Cornuault, Josselin; Khimoun, Aurelie; Harrigan, Ryan J.; Bourgeois, Yann X. C.; Mila, Borja; Thebaud, Christophe; Heeb, Philipp								The role of ecology in the geographical separation of blood parasites infecting an insular bird								JOURNAL OF BIOGEOGRAPHY				40	7			1313	1323		10.1111/jbi.12098			JUL 2013	2013										10							WOS:000320175400010		
J	Cramer, Jennifer Danzy; Gaetano, Tegan; Gray, Joseph P.; Grobler, Paul; Lorenz, Joseph G.; Freimer, Nelson B.; Schmitt, Christopher A.; Turner, Trudy R.								Variation in Scrotal Color Among Widely Distributed Vervet Monkey Populations (Chlorocebus Aethiops Pygerythrus and Chlorocebus Aethiops Sabaeus)								AMERICAN JOURNAL OF PRIMATOLOGY				75	7			752	762		10.1002/ajp.22156			JUL 2013	2013										10							WOS:000319001000010		
J	Dou, Hongliang; Jiang, Guangshun; Stott, Philip; Piao, Renzhu								Climate change impacts population dynamics and distribution shift of moose (Alces alces) in Heilongjiang Province of China								ECOLOGICAL RESEARCH				28	4			625	632		10.1007/s11284-013-1054-9			JUL 2013	2013										10							WOS:000321965400009		
J	Doums, C.; Cronin, A. L.; Ruel, C.; Federici, P.; Haussy, C.; Tirard, C.; Monnin, T.								Facultative use of thelytokous parthenogenesis for queen production in the polyandrous ant Cataglyphis cursor								JOURNAL OF EVOLUTIONARY BIOLOGY				26	7			1431	1444		10.1111/jeb.12142			JUL 2013	2013										10							WOS:000322003000005		
J	Furtado, Mariana Malzoni; de Ramos Filho, Jose Domingues; Scheffer, Karin Correa; Coelho, Claudio Jose; Cruz, Paula Sonia; Ikuta, Cassia Yumi; de Almeida Jacomo, Anah Tereza; de Oliveira Porfirio, Grasiela Edith; Silveira, Leandro; Sollmann, Rahel; Torres, Natalia Mundim; Ferreira Neto, Jose Soares								SEROSURVEY FOR SELECTED VIRAL INFECTIONS IN FREE-RANGING JAGUARS (PANTHERA ONCA) AND DOMESTIC CARNIVORES IN BRAZILIAN CERRADO, PANTANAL, AND AMAZON								JOURNAL OF WILDLIFE DISEASES				49	3			510	521		10.7589/2012-02-056			JUL 2013	2013										10							WOS:000321798500005		
J	Geri, F.; Lastrucci, L.; Viciani, D.; Foggi, B.; Ferretti, G.; Maccherini, S.; Bonini, I.; Amici, V.; Chiarucci, A.								Mapping patterns of ferns species richness through the use of herbarium data								BIODIVERSITY AND CONSERVATION				22	8			1679	1690		10.1007/s10531-013-0503-7			JUL 2013	2013										10							WOS:000321628800007		
J	Goussen, Benoit; Parisot, Florian; Beaudouin, Remy; Dutilleul, Morgan; Buisset-Goussen, Adeline; Pery, Alexandre R. R.; Bonzom, Jean-Marc								Consequences of a multi-generation exposure to uranium on Caenorhabditis elegans life parameters and sensitivity								ECOTOXICOLOGY				22	5			869	878		10.1007/s10646-013-1078-5			JUL 2013	2013										10							WOS:000321789000012		
J	Guardiola, Moises; Pino, Joan; Roda, Ferran								Patch history and spatial scale modulate local plant extinction and extinction debt in habitat patches								DIVERSITY AND DISTRIBUTIONS				19	7			825	833		10.1111/ddi.12045			JUL 2013	2013										10							WOS:000320327500016		
J	Halsey, Eric S.; Vilcarromero, Stalin; Forshey, Brett M.; Rocha, Claudio; Bazan, Isabel; Stoddard, Steven T.; Kochel, Tadeusz J.; Casapia, Martin; Scott, Thomas W.; Morrison, Amy C.								Performance of the Tourniquet Test for Diagnosing Dengue in Peru								AMERICAN JOURNAL OF TROPICAL MEDICINE AND HYGIENE				89	1			99	104		10.4269/ajtmh.13-0103			JUL 2013	2013										10							WOS:000321939600016		
J	Hickendorff, Marian								The Effects of Presenting Multidigit Mathematics Problems in a Realistic Context on Sixth Graders' Problem Solving								COGNITION AND INSTRUCTION				31	3			314	344		10.1080/07370008.2013.799167			JUL 1 2013	2013										10							WOS:000321171200002		
J	Joseph, John; Sharif, Hatim O.; Sunil, Thankam; Alamgir, Hasanat								Application of validation data for assessing spatial interpolation methods for 8-h ozone or other sparsely monitored constituents								ENVIRONMENTAL POLLUTION				178				411	418		10.1016/j.envpol.2013.03.035			JUL 2013	2013										10							WOS:000320487700054		
J	Kovalenko, K. E.; Ciborowski, J. J. H.; Daly, C.; Dixon, D. G.; Farwell, A. J.; Foote, A. L.; Frederick, K. R.; Costa, J. M. Gardner; Kennedy, K.; Liber, K.; Roy, M. C.; Slama, C. A.; Smits, J. E. G.								Food web structure in oil sands reclaimed wetlands								ECOLOGICAL APPLICATIONS				23	5			1048	1060		10.1890/12-1279.1			JUL 2013	2013										10							WOS:000321489100007		
J	Landova, Eva; Jancuchova-Laskova, Jitka; Musilova, Veronika; Kadochova, Stepanka; Frynta, Daniel								Ontogenetic switch between alternative antipredatory strategies in the leopard gecko (Eublepharis macularius): defensive threat versus escape								BEHAVIORAL ECOLOGY AND SOCIOBIOLOGY				67	7			1113	1122		10.1007/s00265-013-1536-3			JUL 2013	2013										10							WOS:000320024200008		
J	Mayfield, Margaret M.; Dwyer, John M.; Chalmandrier, Loic; Wells, Jessie A.; Bonser, Stephen P.; Catterall, Carla P.; DeClerck, Fabrice; Ding, Yi; Fraterrigo, Jennifer M.; Metcalfe, Daniel J.; Queiroz, Cibele; Vesk, Peter A.; Morgan, John W.								DIFFERENCES IN FOREST PLANT FUNCTIONAL TRAIT DISTRIBUTIONS ACROSS LAND-USE AND PRODUCTIVITY GRADIENTS								AMERICAN JOURNAL OF BOTANY				100	7			1356	1368		10.3732/ajb.1200461			JUL 2013	2013										10							WOS:000321766600011		
J	Menuz, Diane R.; Kettenring, Karin M.								The importance of roads, nutrients, and climate for invasive plant establishment in riparian areas in the northwestern United States								BIOLOGICAL INVASIONS				15	7			1601	1612		10.1007/s10530-012-0395-6			JUL 2013	2013										10							WOS:000320470900015		
J	Neustupa, Jiri								Patterns of symmetric and asymmetric morphological variation in unicellular green microalgae of the genus Micrasterias (Desmidiales, Viridiplantae)								FOTTEA				13	1			53	63					JUL 2013	2013										10							WOS:000320569200005		
J	Nipitwattanaphon, Mingkwan; Wang, John; Dijkstra, Michiel B.; Keller, Laurent								A simple genetic basis for complex social behaviour mediates widespread gene expression differences								MOLECULAR ECOLOGY				22	14			3797	3813		10.1111/mec.12346			JUL 2013	2013										10							WOS:000321552800013		
