PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Valenzuela-Guerra, Paulina; Morales-Moraga, David; Gonzalez-Acuna, Daniel; Vianna, Juliana A.								Geographic morphological variation of Gentoo penguin (Pygoscelis papua) and sex identification: using morphometric characters and molecular markers								POLAR BIOLOGY				36	12			1723	1734		10.1007/s00300-013-1389-2			DEC 2013	2013										4							WOS:000327393700002		
J	van de Weg, Martine J.; Fetcher, Ned; Shaver, Gus								Response of dark respiration to temperature in Eriophorum vaginatum from a 30-year-old transplant experiment in Alaska								PLANT ECOLOGY & DIVERSITY				6	3-4			377	381		10.1080/17550874.2012.729618			DEC 1 2013	2013										4							WOS:000324904500008		
J	Verkaik, Iraima; Vila-Escale, Mireia; Rieradevall, Maria; Prat, Narcis								Seasonal drought plays a stronger role than wildfire in shaping macroinvertebrate communities of Mediterranean streams								INTERNATIONAL REVIEW OF HYDROBIOLOGY				98	6			271	283		10.1002/iroh.201201618			DEC 2013	2013										4							WOS:000327601000001		
J	Vermaire, Jesse C.; Greffard, Marie-Helene; Saulnier-Talbot, Emilie; Gregory-Eaves, Irene								Changes in submerged macrophyte abundance altered diatom and chironomid assemblages in a shallow lake								JOURNAL OF PALEOLIMNOLOGY				50	4			447	456		10.1007/s10933-013-9737-3			DEC 2013	2013										4							WOS:000326622200003		
J	Walsh, Rory P. D.; Ellison, Stephen; Los, Sietse O.; Bidin, Kawi; Sayer, Aimee M.; Tussin, Abdul M.								Changes in large rainstorm magnitude-frequency over the last century in Sabah, Malaysian Borneo and their geomorphological implications								HOLOCENE				23	12			1824	1840		10.1177/0959683613507791			DEC 2013	2013										4							WOS:000327472500015		
J	Weigel, Dana E.; Connolly, Patrick J.; Powell, Madison S.								The impact of small irrigation diversion dams on the recent migration rates of steelhead and redband trout (Oncorhynchus mykiss)								CONSERVATION GENETICS				14	6			1255	1267		10.1007/s10592-013-0513-8			DEC 2013	2013										4							WOS:000326632600013		
J	Woods, Pamela J.; Skulason, Skuli; Snorrason, Sigurour S.; Kristjansson, Bjarni K.; Ingimarsson, Finnur; Malmquist, Hilmar J.								Variability in the functional role of Arctic charr Salvelinus alpinus as it relates to lake ecosystem characteristics								ENVIRONMENTAL BIOLOGY OF FISHES				96	12			1361	1376		10.1007/s10641-013-0114-x			DEC 2013	2013										4							WOS:000326051300005		
J	Vieira, Marcos Costa; Cianciaruso, Marcus Vinicius; Almeida-Neto, Mario								Plant-Pollinator Coextinctions and the Loss of Plant Functional and Phylogenetic Diversity								PLOS ONE				8	11					e81242	10.1371/journal.pone.0081242			NOV 29 2013	2013										4							WOS:000327670300030		
J	Jessop, B. M.; Shiao, J. C.; Iizuka, Y.								Methods for estimating a critical value for determining the freshwater/estuarine habitat residence of American eels from otolith Sr:Ca data								ESTUARINE COASTAL AND SHELF SCIENCE				133				293	303		10.1016/j.ecss.2013.09.006			NOV 20 2013	2013										4							WOS:000326848200030		
J	Milstead, W. Bryan; Hollister, Jeffrey W.; Moore, Richard B.; Walker, Henry A.								Estimating Summer Nutrient Concentrations in Northeastern Lakes from SPARROW Load Predictions and Modeled Lake Depth and Volume								PLOS ONE				8	11					e81457	10.1371/journal.pone.0081457			NOV 19 2013	2013										4							WOS:000327311900131		
J	Li, Xiang; Peng, Li-yan; Zhang, Shu-dong; Zhao, Qin-shi; Yi, Ting-shuang								The Relationships between Chemical and Genetic Differentiation and Environmental Factors across the Distribution of Erigeron breviscapus (Asteraceae)								PLOS ONE				8	11					e74490	10.1371/journal.pone.0074490			NOV 18 2013	2013										4							WOS:000327308500003		
J	Fiene, Justin; Kalns, Lauren; Nansen, Christian; Bernal, Julio; Harris, Marvin; Sword, Gregory A.								Foraging on Individual Leaves by an Intracellular Feeding Insect Is Not Associated with Leaf Biomechanical Properties or Leaf Orientation								PLOS ONE				8	11					e80911	10.1371/journal.pone.0080911			NOV 15 2013	2013										4							WOS:000327258600098		
J	Josse, Julie; Timmerman, Marieke E.; Kiers, Henk A. L.								Missing values in multi-level simultaneous component analysis								CHEMOMETRICS AND INTELLIGENT LABORATORY SYSTEMS				129				21	32		10.1016/j.chemolab.2013.05.010			NOV 15 2013	2013										4							WOS:000329685700005		
J	Jamsen, Kris M.; Duffull, Stephen B.; Tarning, Joel; Price, Ric N.; Simpson, Julie A.								A robust design for identification of the Parasite Clearance Estimator								MALARIA JOURNAL				12						410	10.1186/1475-2875-12-410			NOV 13 2013	2013										4							WOS:000329104900001		
J	Silva, Paula S.; Sperandio da Silva, Gilberto Marcelo; de Souza, Andrea P.; Cardoso, Claudia S. A.; Fonseca, Cristiane A.; Brito, Patricia D.; Saraiva, Roberto M.; Brasil, Pedro E. A.; Pinheiro, Roberta O.; Hasslocher-Moreno, Alejandro M.; Xavier, Sergio S.; Sousa, Andrea S.								Effects of omega-3 polyunsaturated fatty acid supplementation in patients with chronic chagasic cardiomyopathy: study protocol for a randomized controlled trial								TRIALS				14						379	10.1186/1745-6215-14-379			NOV 11 2013	2013										4							WOS:000328751200001		
J	Motegi, Chiaki; Nagata, Toshi; Miki, Takeshi; Weinbauer, Markus G.; Legendre, Louis; Rassoulzadegan, Fereidoun								Interactive Effects of Viral and Bacterial Production on Marine Bacterial Diversity								PLOS ONE				8	11					e76800	10.1371/journal.pone.0076800			NOV 7 2013	2013										4							WOS:000327162900002		
J	Solis-Soto, Maria Teresa; Patino, Armando; Nowak, Dennis; Radon, Katja								Association between environmental factors and current asthma, rhinoconjunctivitis and eczema symptoms in school-aged children from Oropeza Province - Bolivia: a cross-sectional study								ENVIRONMENTAL HEALTH				12						95	10.1186/1476-069X-12-95			NOV 5 2013	2013										4							WOS:000329115800002		
J	Anderson, Richard H.; Farrar, David B.; Zodrow, Jean M.								Terrestrial Metals Bioavailability: A Comprehensive Review and Literature-Derived Decision Rule for Ecological Risk Assessment								HUMAN AND ECOLOGICAL RISK ASSESSMENT				19	6			1488	1513		10.1080/10807039.2012.708269			NOV 2 2013	2013										4							WOS:000321813500007		
J	Arthur, Rohan; Kelkar, Nachiket; Alcoverro, Teresa; Madhusudan, M. D.								Complex ecological pathways underlie perceptions of conflict between green turtles and fishers in the Lakshadweep Islands								BIOLOGICAL CONSERVATION				167				25	34		10.1016/j.biocon.2013.07.014			NOV 2013	2013										4							WOS:000328804300004		
J	Bermond, Gerald; Blin, Aurelie; Vercken, Elodie; Ravigne, Virginie; Rieux, Adrien; Mallez, Sophie; Morel-Journel, Thibaut; Guillemaud, Thomas								Estimation of the dispersal of a major pest of maize by cline analysis of a temporary contact zone between two invasive outbreaks								MOLECULAR ECOLOGY				22	21			5368	5381		10.1111/mec.12489			NOV 2013	2013										4							WOS:000325990500008		
J	Camacho, Carlos								TROPICAL PHENOLOGY IN TEMPERATE REGIONS: EXTENDED BREEDING SEASON IN A LONG-DISTANCE MIGRANT								CONDOR				115	4			830	837		10.1525/cond.2013.120192			NOV 2013	2013										4							WOS:000328295800014		
J	Carbo Tano, Martin; Molina, Victor A.; Eugenia Pedreira, Maria								The involvement of the GABAergic system in the formation and expression of the extinction memory in the crab Neohelice granulata								EUROPEAN JOURNAL OF NEUROSCIENCE				38	9			3302	3313		10.1111/ejn.12328			NOV 2013	2013										4							WOS:000330101300005		
J	Chen, Wei-Chen; Ostrouchov, George; Pugmire, David; Prabhat; Wehner, Michael								A Parallel EM Algorithm for Model-Based Clustering Applied to the Exploration of Large Spatio-Temporal Data								TECHNOMETRICS				55	4			513	523		10.1080/00401706.2013.826146			NOV 2013	2013										4							WOS:000327394500013		
J	Davies, Tilman M.; Bryant, David J.								On Circulant Embedding for Gaussian Random Fields in R								JOURNAL OF STATISTICAL SOFTWARE				55	9			1	21					NOV 2013	2013										4							WOS:000328129900001		
J	Day, Casey C.; Westover, Matthew D.; McMillan, Brock R.								FACTORS INFLUENCING MORTALITY ASSOCIATED WITH THE TRANSLOCATION OF NORTHERN RIVER OTTERS (LONTRA CANADENSIS) IN UTAH								WESTERN NORTH AMERICAN NATURALIST				73	3			357	364		10.3398/064.073.0309			NOV 2013	2013										4							WOS:000339960600008		
J	Dekker, Louise H.; Boer, Jolanda M. A.; Stricker, Martin D.; Busschers, Wim B.; Snijder, Marieke B.; Nicolaou, Mary; Verschuren, W. M. Monique								Dietary Patterns within a Population Are More Reproducible Than Those of Individuals								JOURNAL OF NUTRITION				143	11			1728	1735		10.3945/jn.113.177477			NOV 2013	2013										4							WOS:000326126200005		
J	Deschamps, Jean-Baptiste; Calavas, Didier; Mialet, Sylvie; Gay, Emilie; Dupuy, Celine								A preliminary investigation of farm-level risk factors for cattle condemnation at the slaughterhouse: A case-control study on French farms								PREVENTIVE VETERINARY MEDICINE				112	3-4			428	432		10.1016/j.prevetmed.2013.09.008			NOV 1 2013	2013										4							WOS:000327228100027		
J	Devey, Dion S.; Forest, Felix; Rakotonasolo, Frank; Ma, Persephone; Dentinger, Bryn T. M.; Buerki, Sven								A snapshot of extinction in action: The decline and imminent demise of the endemic Eligmocarpus Capuron (Caesalpinioideae, Leguminosae) serves as an example of the fragility of Madagascan ecosystems								SOUTH AFRICAN JOURNAL OF BOTANY				89				273	280		10.1016/j.sajb.2013.06.013			NOV 2013	2013										4							WOS:000328808400029		
J	Fraenkl, Stephan A.; Golubnitschaja, Olga; Yeghiazaryan, Kristina; Orguel, Selim; Flammer, Josef								Differences in gene expression in lymphocytes of patients with high-tension, PEX, and normal-tension glaucoma and in healthy subjects								EUROPEAN JOURNAL OF OPHTHALMOLOGY				23	6			841	849		10.5301/ejo.5000306			NOV-DEC 2013	2013										4							WOS:000328608100012		
J	French, Michael D.; Churcher, Thomas S.; Basanez, Maria-Gloria; Norton, Alice J.; Lwambo, Nicholas J. S.; Webster, Joanne P.								Reductions in genetic diversity of Schistosoma mansoni populations under chemotherapeutic pressure: the effect of sampling approach and parasite population definition								ACTA TROPICA				128	2			196	205		10.1016/j.actatropica.2012.03.001			NOV 2013	2013										4							WOS:000326771900003		
J	Golab, Maria J.; Sniegula, Szymon; Drobniak, Szymon M.; Zajac, Tadeusz; Serrano-Meneses, M. A.								Where do floaters settle? An experimental approach in odonates								ANIMAL BEHAVIOUR				86	5			1069	1075		10.1016/j.anbehav.2013.09.013			NOV 2013	2013										4							WOS:000326272200027		
J	Goyal, Navin; Gomeni, Roberto								A latent variable approach in simultaneous modeling of longitudinal and dropout data in schizophrenia trials								EUROPEAN NEUROPSYCHOPHARMACOLOGY				23	11			1570	1576		10.1016/j.euroneuro.2013.03.004			NOV 2013	2013										4							WOS:000328014700025		
J	Grechi, Isabelle; Sane, Cheikh Amet Bassirou; Diame, Lamine; De Bon, Hubert; Benneveau, Aurore; Michels, Thierry; Huguenin, Virginie; Malezieux, Eric; Diarra, Karamoko; Rey, Jean-Yves								Mango-based orchards in Senegal: diversity of design and management patterns								FRUITS				68	6			447	466		10.1051/fruits/2013094			NOV 2013	2013										4							WOS:000327067800001		
J	Hansen, Winslow D.; Naughton, Helen T.								Social and Ecological Determinants of Land Clearing in the Brazilian Amazon: A Spatial Analysis								LAND ECONOMICS				89	4			699	721		10.3368/le.89.4.699			NOV 2013	2013										4							WOS:000326479200007		
J	Hino, Hideitsu; Wakayama, Keigo; Murata, Noboru								Entropy-based sliced inverse regression								COMPUTATIONAL STATISTICS & DATA ANALYSIS				67				105	114		10.1016/j.csda.2013.05.017			NOV 2013	2013										4							WOS:000323297000008		
J	Huntley, Matthew J. W.; Mathewes, Rolf W.; Shotyk, William								High-resolution palynology, climate change and human impact on a late Holocene peat bog on Haida Gwaii, British Columbia, Canada								HOLOCENE				23	11			1572	1583		10.1177/0959683613499051			NOV 2013	2013										4							WOS:000325689300006		
J	Jin, Dongmei; Ma, Jianjing; Ma, Wenhong; Liang, Cunzhu; Shi, Yue; He, Jin-Sheng								Legumes in Chinese Natural Grasslands: Species, Biomass, and Distribution								RANGELAND ECOLOGY & MANAGEMENT				66	6			648	656		10.2111/REM-D-12-00159.1			NOV 2013	2013										4							WOS:000327365300004		
J	Kamiya, T.; O'Dwyer, K.; Nuy, J.; Poulin, R.								What determines the growth of individual castes in social trematodes?								EVOLUTIONARY ECOLOGY				27	6			1235	1247		10.1007/s10682-013-9646-y			NOV 2013	2013										4							WOS:000326897500013		
J	Kawahara, Shigeto								Testing Japanese loanword devoicing: Addressing task effects								LINGUISTICS				51	6			1271	1299		10.1515/ling-2013-0050			NOV 2013	2013										4							WOS:000327023300006		
J	Klimes-Dougan, Bonnie; Desjardins, Christopher David; James, Matthew G.; Narayan, Angela J.; Long, Jeffrey D.; Cullen, Kathryn R.; Gold, Philip W.; Martinez, Pedro E.								The development of thought problems: A longitudinal family risk study of offspring of bipolar, unipolar, and well parents								DEVELOPMENT AND PSYCHOPATHOLOGY				25	4			1079	1091		10.1017/S0954579413000382			NOV 2013	2013										4							WOS:000330358700015		
J	Koens, L. A.; Maughan, B. J.; Jones, L. R.; Ebeling, H.; Horner, D. J.; Perlman, E. S.; Phillipps, S.; Scharf, C. A.								The WARPS Survey - VIII. Evolution of the galaxy cluster X-ray Luminosity Function								MONTHLY NOTICES OF THE ROYAL ASTRONOMICAL SOCIETY				435	4			3231	3242		10.1093/mnras/stt1519			NOV 2013	2013										4							WOS:000325774700037		
J	Kosellek, Christiane; Pillen, Klaus; Nelson, James C.; Weber, W. Eberhard; Saal, Bernhard								Inheritance of field resistance to Septoria tritici blotch in the wheat doubled-haploid population Solitar x Mazurka								EUPHYTICA				194	2			161	176		10.1007/s10681-013-0898-y			NOV 2013	2013										4							WOS:000325249400002		
J	Kramer, Andrew M.; Lyons, M. Maille; Dobbs, Fred C.; Drake, John M.								Bacterial colonization and extinction on marine aggregates: stochastic model of species presence and abundance								ECOLOGY AND EVOLUTION				3	13			4300	4309		10.1002/ece3.789			NOV 2013	2013										4							WOS:000326824300002		
J	Laitano, Maria V.; Nunez, Jesus D.; Cledon, Maximiliano								Shell alterations in the limpet Bostrycapulus odites: A bioindicator of harbour pollution and mine residuals								ECOLOGICAL INDICATORS				34				345	351		10.1016/j.ecolind.2013.05.022			NOV 2013	2013										4							WOS:000323860700038		
J	Laporte, Marie A.; Denaix, Laurence; Pages, Loic; Sterckeman, Thibault; Flenet, Francis; Dauguet, Sylvie; Nguyen, Christophe								Longitudinal variation in cadmium influx in intact first order lateral roots of sunflower (Helianthus annuus. L)								PLANT AND SOIL				372	1-2			581	595		10.1007/s11104-013-1756-3			NOV 2013	2013										4							WOS:000326093300041		
J	Lukas, Marcus; Frost, Paul C.; Wacker, Alexander								The neonate nutrition hypothesis: early feeding affects the body stoichiometry of Daphnia offspring								FRESHWATER BIOLOGY				58	11			2333	2344		10.1111/fwb.12213			NOV 2013	2013										4							WOS:000325156400011		
J	Mahmood, Hafiz Sultan; Bartholomeus, Harm M.; Hoogmoed, Willem B.; van Henten, Eldert J.								Evaluation and implementation of vis-NIR spectroscopy models to determine workability								SOIL & TILLAGE RESEARCH				134				172	179		10.1016/j.still.2013.08.008			NOV 2013	2013										4							WOS:000326553700021		
J	Makarova, Anastasia; Nesset, Tore								Space-time asymmetries: Russian v 'in(to)' and the North Slavic Temporal Adverbial Continuum								RUSSIAN LINGUISTICS				37	3			317	345		10.1007/s11185-013-9115-9			NOV 2013	2013										4							WOS:000325947600005		
J	Mitchell, Fraser J. G.								Long-term changes and drivers of biodiversity in Atlantic oakwoods								FOREST ECOLOGY AND MANAGEMENT				307				1	6		10.1016/j.foreco.2013.07.002			NOV 1 2013	2013										4							WOS:000326770200001		
J	Mitsuo, Yoshito; Ohira, Mitsuru; Tsunoda, Hiroshi; Yuma, Masahide								Movement patterns of small benthic fish in lowland headwater streams								FRESHWATER BIOLOGY				58	11			2345	2354		10.1111/fwb.12214			NOV 2013	2013										4							WOS:000325156400012		
J	Mousing, Erik Askov; Andersen, Thorbjorn Joest; Ellegaard, Marianne								Changes in the Abundance and Species Composition of Phytoplankton in the Last 150 Years in the Southern Black Sea								ESTUARIES AND COASTS				36	6			1206	1218		10.1007/s12237-013-9623-2			NOV 2013	2013										4							WOS:000325099900009		
