PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Fontes, Jorge; Schmiing, Mara; Afonso, Pedro								Permanent aggregations of a pelagic predator at shallow seamounts								MARINE BIOLOGY				161	6			1349	1360		10.1007/s00227-014-2423-9			JUN 2014	2014										3							WOS:000336806700012		
J	Francis, Fiona T-Y.; Filbee-Dexter, Karen; Scheibling, Robert E.								Stalked tunicates Boltenia ovifera form biogenic habitat in the rocky subtidal zone of Nova Scotia								MARINE BIOLOGY				161	6			1375	1383		10.1007/s00227-014-2425-7			JUN 2014	2014										3							WOS:000336806700014		
J	Kuperman, Victor; Estes, Zachary; Brysbaert, Marc; Warriner, Amy Beth								Emotion and Language: Valence and Arousal Affect Word Recognition								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-GENERAL				143	3			1065	1081		10.1037/a0035669			JUN 2014	2014										64							WOS:000336786300013		
J	Johansson, Henrik; Rydnert, Frida; Kuehnl, Jochen; Schepky, Andreas; Borrebaeck, Carl; Lindstedt, Malin								Genomic Allergen Rapid Detection In-House Validation-A Proof of Concept								TOXICOLOGICAL SCIENCES				139	2			362	370		10.1093/toxsci/kfu046			JUN 2014	2014										12							WOS:000337075900009		
J	Luisier, Raphaelle; Lempiaeinen, Harri; Scherbichler, Nina; Braeuning, Albert; Geissler, Miriam; Dubost, Valerie; Mueller, Arne; Scheer, Nico; Chibout, Salah-Dine; Hara, Hisanori; Picard, Frank; Theil, Diethilde; Couttet, Philippe; Vitobello, Antonio; Grenet, Olivier; Grasl-Kraupp, Bettina; Ellinger-Ziegelbauer, Heidrun; Thomson, John P.; Meehan, Richard R.; Elcombe, Clifford R.; Henderson, Colin J.; Wolf, C. Roland; Schwarz, Michael; Moulin, Pierre; Terranova, Remi; Moggs, Jonathan G.								Phenobarbital Induces Cell Cycle Transcriptional Responses in Mouse Liver Humanized for Constitutive Androstane and Pregnane X Receptors								TOXICOLOGICAL SCIENCES				139	2			501	511		10.1093/toxsci/kfu038			JUN 2014	2014										31							WOS:000337075900020		
J	Zielinski, Brandon A.; Prigge, Molly B. D.; Nielsen, Jared A.; Froehlich, Alyson L.; Abildskov, Tracy J.; Anderson, Jeffrey S.; Fletcher, P. Thomas; Zygmunt, Kristen M.; Travers, Brittany G.; Lange, Nicholas; Alexander, Andrew L.; Bigler, Erin D.; Lainhart, Janet E.								Longitudinal changes in cortical thickness in autism and typical development								BRAIN				137				1799	1812		10.1093/brain/awu083			JUN 2014	2014										90							WOS:000337028900026		
J	Linder, H. Peter; Barker, Nigel P.								Does polyploidy facilitate long-distance dispersal?								ANNALS OF BOTANY				113	7			1175	1183		10.1093/aob/mcu047			JUN 2014	2014										23							WOS:000337033100006		
J	Lenske, Ariel K.; La, Van T.								White-throated sparrows alter songs differentially in response to chorusing anurans and other background noise								BEHAVIOURAL PROCESSES				105				28	35		10.1016/j.beproc.2014.02.015			JUN 2014	2014										6							WOS:000336827500005		
J	Chacoff, N. P.; Aschero, V.								Frequency of visits by ants and their effectiveness as pollinators of Condalia microphylla Cav.								JOURNAL OF ARID ENVIRONMENTS				105				91	94		10.1016/j.jaridenv.2014.03.001			JUN 2014	2014										1							WOS:000337012800009		
J	Zhao, Sihai Dave; Cai, T. Tony; Li, Hongzhe								Direct estimation of differential networks								BIOMETRIKA				101	2			253	268		10.1093/biomet/asu009			JUN 2014	2014										12							WOS:000337042700001		
J	Baddeley, Adrian; Coeurjolly, Jean-Francois; Rubak, Ege; Waagepetersen, Rasmus								Logistic regression for spatial Gibbs point processes								BIOMETRIKA				101	2			377	392		10.1093/biomet/ast060			JUN 2014	2014										13							WOS:000337042700009		
J	Nason, G. P.								Multiscale variance stabilization via maximum likelihood								BIOMETRIKA				101	2			499	504		10.1093/biomet/ast072			JUN 2014	2014										1							WOS:000337042700019		
J	Walker, Jennifer K. M.; Phillips, Lori A.; Jones, Melanie D.								Ectomycorrhizal fungal hyphae communities vary more along a pH and nitrogen gradient than between decayed wood and mineral soil microsites								BOTANY				92	6			453	463		10.1139/cjb-2013-0239			JUN 2014	2014										10							WOS:000337107600006		
J	Victoria Cardinal, M.; Marcela Orozco, M.; Enriquez, Gustavo F.; Ceballos, Leonardo A.; Gaspe, Maria Sol; Alvarado-Otegui, Julian A.; Gurevitz, Juan M.; Kitron, Uriel; Guertler, Ricardo E.								Heterogeneities in the Ecoepidemiology of Trypanosoma cruzi Infection in Rural Communities of the Argentinean Chaco								AMERICAN JOURNAL OF TROPICAL MEDICINE AND HYGIENE				90	6			1063	1073		10.4269/ajtmh.13-0251			JUN 2014	2014										14							WOS:000336820200015		
J	Davidson, Lisa; Erker, Daniel								HIATUS RESOLUTION IN AMERICAN ENGLISH: THE CASE AGAINST GLIDE INSERTION								LANGUAGE				90	2			482	514		10.1353/lan.2014.0028			JUN 2014	2014										13							WOS:000336881800006		
J	Padmadas, Sabu S.; Johnson, Fiifi Amoako; Leone, Tiziana; Dahal, Govinda P.								Do mobile family planning clinics facilitate vasectomy use in Nepal?								CONTRACEPTION				89	6			557	563		10.1016/j.contraception.2014.01.019			JUN 2014	2014										4							WOS:000337006000013		
J	Giacalone, Davide; Duerlund, Mette; Boegh-Petersen, Jannie; Bredie, Wender L. P.; Frost, Michael Born								Stimulus collative properties and consumers' flavor preferences								APPETITE				77				20	30		10.1016/j.appet.2014.02.007			JUN 1 2014	2014										15							WOS:000336952100003		
J	Fuertes, Gwen; Schiavon, Stefano								Plug load energy analysis: The role of plug loads in LEED certification and energy modeling								ENERGY AND BUILDINGS				76				328	335		10.1016/j.enbuild.2014.02.072			JUN 2014	2014										6							WOS:000336779000032		
J	Mastrucci, Alessio; Baume, Olivier; Stazi, Francesca; Leopold, Ulrich								Estimating energy savings for the residential building stock of an entire city: A GIS-based statistical downscaling approach applied to Rotterdam								ENERGY AND BUILDINGS				75				358	367		10.1016/j.enbuild.2014.02.032			JUN 2014	2014										52							WOS:000337013200036		
J	Craig, Tony; Polhill, J. Gary; Dent, Ian; Galan-Diaz, Carlos; Heslop, Simon								The North East Scotland Energy Monitoring Project: Exploring relationships between household occupants and energy usage								ENERGY AND BUILDINGS				75				493	503		10.1016/j.enbuild.2014.02.038			JUN 2014	2014										5							WOS:000337013200050		
J	Kovach, Ryan P.; Joyce, John E.; Vulstek, Scott C.; Barrientos, Evan M.; Tallmon, David A.								Variable effects of climate and density on the juvenile ecology of two salmonids in an Alaskan lake								CANADIAN JOURNAL OF FISHERIES AND AQUATIC SCIENCES				71	6			799	807		10.1139/cjfas-2013-0577			JUN 2014	2014										4							WOS:000337106500002		
J	Sagarese, Skyler R.; Frisk, Michael G.; Cerrato, Robert M.; Sosebee, Kathy A.; Musick, John A.; Rago, Paul J.								Application of generalized additive models to examine ontogenetic and seasonal distributions of spiny dogfish (Squalus acanthias) in the Northeast (US) shelf large marine ecosystem								CANADIAN JOURNAL OF FISHERIES AND AQUATIC SCIENCES				71	6			847	877		10.1139/cjfas-2013-0342			JUN 2014	2014										23							WOS:000337106500007		
J	Lyon, Jarod P.; Bird, Tomas; Nicol, Simon; Kearns, Joanne; O'Mahony, Justin; Todd, Charles R.; Cowx, Ian G.; Bradshaw, Corey J. A.								Efficiency of electrofishing in turbid lowland rivers: implications for measuring temporal change in fish populations								CANADIAN JOURNAL OF FISHERIES AND AQUATIC SCIENCES				71	6			878	886		10.1139/cjfas-2013-0287			JUN 2014	2014										16							WOS:000337106500008		
J	Tremblay, Roxane; Pienitz, Reinhard; Legendre, Pierre								Reconstructing phosphorus levels using models based on the modern diatom assemblages of 55 lakes in southern Quebec								CANADIAN JOURNAL OF FISHERIES AND AQUATIC SCIENCES				71	6			887	914		10.1139/cjfas-2013-0469			JUN 2014	2014										3							WOS:000337106500009		
J	Homola, Jared J.; Ruetz, Carl R., III; Kohler, Steven L.; Thum, Ryan A.								Weak effects of a microsporidian parasite on mottled sculpin in Michigan streams								CANADIAN JOURNAL OF FISHERIES AND AQUATIC SCIENCES				71	6			915	926		10.1139/cjfas-2013-0545			JUN 2014	2014										5							WOS:000337106500010		
J	Emilia Croce, M.; Parodi, Elisa R.								The Japanese alga Polysiphonia morrowii (Rhodomelaceae, Rhodophyta) on the South Atlantic Ocean: first report of an invasive macroalga inhabiting oyster reefs								HELGOLAND MARINE RESEARCH				68	2			241	252		10.1007/s10152-014-0384-5			JUN 2014	2014										3							WOS:000336802300004		
J	Boegner, D.; Bickmeyer, U.; Koehler, A.								CO2-induced fertilization impairment in Strongylocentrotus droebachiensis collected in the Arctic								HELGOLAND MARINE RESEARCH				68	2			341	356		10.1007/s10152-014-0394-3			JUN 2014	2014										2							WOS:000336802300014		
J	Gonzalez-Wangueemert, Mercedes; Vergara-Chen, Carlos								Environmental variables, habitat discontinuity and life history shaping the genetic structure of Pomatoschistus marmoratus								HELGOLAND MARINE RESEARCH				68	2			357	371		10.1007/s10152-014-0396-1			JUN 2014	2014										11							WOS:000336802300015		
J	Budczies, Jan; von Winterfeld, Moritz; Klauschen, Frederick; Kimmritz, Anna-Christin; Daniel, Jan-Marcus; Warth, Arne; Endris, Volker; Denkert, Carsten; Pfeiffer, Heidi; Weichert, Wilko; Dietel, Manfred; Wittschieber, Daniel; Stenzinger, Albrecht								Comprehensive analysis of clinico-pathological data reveals heterogeneous relations between atherosclerosis and cancer								JOURNAL OF CLINICAL PATHOLOGY				67	6			482	490		10.1136/jclinpath-2013-202148			JUN 2014	2014										7							WOS:000336840300006		
J	Gillespie, Duncan O. S.; Trotter, Meredith V.; Tuljapurkar, Shripad D.								Divergence in Age Patterns of Mortality Change Drives International Divergence in Lifespan Inequality								DEMOGRAPHY				51	3			1003	1017		10.1007/s13524-014-0287-8			JUN 2014	2014										13							WOS:000337029400013		
J	Gil-Romera, Graciela; Neumann, Frank H.; Scott, Louis; Sevilla-Callejo, Miguel; Fernandez-Jalvo, Yolanda								Pollen taphonomy from hyaena scats and coprolites: preservation and quantitative differences								JOURNAL OF ARCHAEOLOGICAL SCIENCE				46				89	95		10.1016/j.jas.2014.02.027			JUN 2014	2014										8							WOS:000337013800009		
J	Auty, David; Achim, Alexis; Bedard, Pierre; Pothier, David								StatSAW: modelling lumber product assortment using zero-inflated Poisson regression								CANADIAN JOURNAL OF FOREST RESEARCH				44	6			638	647		10.1139/cjfr-2013-0500			JUN 2014	2014										6							WOS:000337105600010		
J	de-Miguel, Sergio; Mehtatalo, Lauri; Durkaya, Ali								Developing generalized, calibratable, mixed-effects meta-models for large-scale biomass prediction								CANADIAN JOURNAL OF FOREST RESEARCH				44	6			648	656		10.1139/cjfr-2013-0385			JUN 2014	2014										15							WOS:000337105600011		
J	Liu, Xin; Bao, W. K.								Understory plant assemblages present distinct short-term responses to the clear-cutting of an old-growth spruce forest near an alpine timberline								CANADIAN JOURNAL OF FOREST RESEARCH-REVUE CANADIENNE DE RECHERCHE FORESTIERE				44	6			562	571		10.1139/cjfr-2013-0377			JUN 2014	2014										3							WOS:000337105600003		
J	Becknell, Justin M.; Powers, Jennifer S.								Stand age and soils as drivers of plant functional traits and aboveground biomass in secondary tropical dry forest								CANADIAN JOURNAL OF FOREST RESEARCH-REVUE CANADIENNE DE RECHERCHE FORESTIERE				44	6			604	613		10.1139/cjfr-2013-0331			JUN 2014	2014										47							WOS:000337105600007		
J	Astrup, Rasmus; Ducey, Mark J.; Granhus, Aksel; Ritter, Tim; von Lupke, Nikolas								Approaches for estimating stand-level volume using terrestrial laser scanning in a single-scan mode								CANADIAN JOURNAL OF FOREST RESEARCH-REVUE CANADIENNE DE RECHERCHE FORESTIERE				44	6			666	676		10.1139/cjfr-2013-0535			JUN 2014	2014										23							WOS:000337105600013		
J	Lutz, James A.; Schwindt, Kaitlyn A.; Furniss, Tucker J.; Freund, James A.; Swanson, Mark E.; Hogan, Katie I.; Kenagy, Gillian E.; Larson, Andrew J.								Community composition and allometry of Leucothoe davisiae, Cornus sericea, and Chrysolepis sempervirens								CANADIAN JOURNAL OF FOREST RESEARCH-REVUE CANADIENNE DE RECHERCHE FORESTIERE				44	6			677	683		10.1139/cjfr-2013-0524			JUN 2014	2014										7							WOS:000337105600014		
J	Zander, Kerstin K.; Dunnett, Desleigh R.; Brown, Christine; Campion, Otto; Daniels, Cherry; Daniels, Grace; Nelson, Edna; Daniels, Geraldine; Blitner, Godfrey; Carson, Dean; Garnett, Stephen T.								Indigenous Cultural and Natural Resources Management and Mobility in Arnhem Land, Northern Australia								HUMAN ECOLOGY				42	3			443	453		10.1007/s10745-014-9657-5			JUN 2014	2014										1							WOS:000337059400007		
J	Svobodova, Kamila; Sklenicka, Petr; Molnarova, Kristina; Vojar, Jiri								Does the composition of landscape photographs affect visual preferences ? The rule of the Golden Section and the position of the horizon								JOURNAL OF ENVIRONMENTAL PSYCHOLOGY				38				143	152		10.1016/j.jenvp.2014.01.005			JUN 2014	2014										13							WOS:000336874600016		
J	Schonewolf, Caitlin A.; Patel, Bhavik; Gensure, Rebekah H.; Narra, Venkat; Haffty, Bruce G.; Nosher, John L.; Jabbour, Salma K.								Patterns of Failure in Colorectal Patients With Liver Metastases After Yttrium-90 Radioembolization								AMERICAN JOURNAL OF CLINICAL ONCOLOGY-CANCER CLINICAL TRIALS				37	3			234	240		10.1097/COC.0b013e318277d610			JUN 2014	2014										3							WOS:000336958200004		
J	Karavitakis, Markos; Msaouel, Pavlos; Michalopoulos, Vassilis; Koutsilieris, Michael								Pattern of Somatostatin Receptors Expression in Normal and Bladder Cancer Tissue Samples								ANTICANCER RESEARCH				34	6			2937	2942					JUN 2014	2014										2							WOS:000336875200029		
J	Chen, Lu; Bush, Stephen J.; Tovar-Corona, Jaime M.; Castillo-Morales, Atahualpa; Urrutia, Araxi O.								Correcting for Differential Transcript Coverage Reveals a Strong Relationship between Alternative Splicing and Organism Complexity								MOLECULAR BIOLOGY AND EVOLUTION				31	6			1402	1413		10.1093/molbev/msu083			JUN 2014	2014										42							WOS:000337067400008		
J	House, Megan A.; Griswold, Cortland K.; Lukens, Lewis N.								Evidence for Selection on Gene Expression in Cultivated Rice (Oryza sativa)								MOLECULAR BIOLOGY AND EVOLUTION				31	6			1514	1525		10.1093/molbev/msu110			JUN 2014	2014										7							WOS:000337067400018		
J	Yu, Peng; Shaw, Chad A.								An efficient algorithm for accurate computation of the Dirichlet-multinomial log-likelihood function								BIOINFORMATICS				30	11			1547	1554		10.1093/bioinformatics/btu079			JUN 1 2014	2014										4							WOS:000337040200008		
J	Sutradhar, Rinku; Atzema, Clare; Seow, Hsien; Earle, Craig; Porter, Joan; Howell, Doris; Dudgeon, Deborah; Barbera, Lisa								Is Performance Status Associated with Symptom Scores? A population-based longitudinal study among cancer outpatients								JOURNAL OF PALLIATIVE CARE				30	2			99	107					SUM 2014	2014										2							WOS:000337070700005		
J	Cariola, Laura A.								Assessing the inter-method reliability and correlational validity of the Body Type Dictionary								LITERARY AND LINGUISTIC COMPUTING				29	2			171	190		10.1093/llc/fqt025			JUN 2014	2014										1							WOS:000337081700003		
J	Forsyth, Richard S.; Lam, Phoenix W. Y.								Found in translation: To what extent is authorial discriminability preserved by translators?								LITERARY AND LINGUISTIC COMPUTING				29	2			199	217		10.1093/llc/fqt018			JUN 2014	2014										2							WOS:000337081700005		
J	Ycart, Bernard								Alberti's letter counts								LITERARY AND LINGUISTIC COMPUTING				29	2			255	265		10.1093/llc/fqt034			JUN 2014	2014										1							WOS:000337081700008		
J	Curran, Michael; Hellweg, Stefanie; Beck, Jan								Is there any empirical support for biodiversity offset policy?								ECOLOGICAL APPLICATIONS				24	4			617	632		10.1890/13-0243.1			JUN 2014	2014										86							WOS:000337117400003		
J	Heard, Geoffrey W.; Scroggie, Michael P.; Clemann, Nick; Ramsey, David S. L.								Wetland characteristics influence disease risk for a threatened amphibian								ECOLOGICAL APPLICATIONS				24	4			650	662		10.1890/13-0389.1			JUN 2014	2014										21							WOS:000337117400005		
J	Nagel, Thomas A.; Svoboda, Miroslav; Kobal, Milan								Disturbance, life history traits, and dynamics in an old-growth forest landscape of southeastern Europe								ECOLOGICAL APPLICATIONS				24	4			663	679		10.1890/13-0632.1			JUN 2014	2014										39							WOS:000337117400006		
J	Goodman, Rosa C.; Phillips, Oliver L.; Baker, Timothy R.								The importance of crown dimensions to improve tropical tree biomass estimates								ECOLOGICAL APPLICATIONS				24	4			680	698		10.1890/13-0070.1			JUN 2014	2014										52							WOS:000337117400007		
J	Lichstein, Jeremy W.; Golaz, Ni-Zhang; Malyshev, Sergey; Shevliakova, Elena; Zhang, Tao; Sheffield, Justin; Birdsey, Richard A.; Sarmiento, Jorge L.; Pacala, Stephen W.								Confronting terrestrial biosphere models with forest inventory data								ECOLOGICAL APPLICATIONS				24	4			699	715		10.1890/13-0600.1			JUN 2014	2014										9							WOS:000337117400008		
J	Hughes, R. Flint; Asner, Gregory P.; Mascaro, Joseph; Uowolo, Amanda; Baldwin, James								Carbon storage landscapes of lowland Hawaii: the role of native and invasive species through space and time								ECOLOGICAL APPLICATIONS				24	4			716	731		10.1890/12-2253.1			JUN 2014	2014										5							WOS:000337117400009		
