PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Mendez-Fernandez, Paula; Pierce, Graham J.; Bustamante, Paco; Chouvelon, Tiphaine; Ferreira, Marisa; Gonzalez, Angel F.; Lopez, Alfredo; Read, Fiona L.; Begona Santos, M.; Spitz, Jerome; Vingada, Jose V.; Caurant, Florence								Ecological niche segregation among five toothed whale species off the NW Iberian Peninsula using ecological tracers as multi-approach								MARINE BIOLOGY				160	11			2825	2840		10.1007/s00227-013-2274-9			NOV 2013	2013										12							WOS:000326048000004		
J	Hansen, Rikke Guldborg; Heide-Jorgensen, Mads Peter								Spatial trends in abundance of long-finned pilot whales, white-beaked dolphins and harbour porpoises in West Greenland								MARINE BIOLOGY				160	11			2929	2941		10.1007/s00227-013-2283-8			NOV 2013	2013										1							WOS:000326048000012		
J	Wilson, R. M.; Nelson, J. A.; Balmer, B. C.; Nowacek, D. P.; Chanton, J. P.								Stable isotope variation in the northern Gulf of Mexico constrains bottlenose dolphin (Tursiops truncatus) foraging ranges								MARINE BIOLOGY				160	11			2967	2980		10.1007/s00227-013-2287-4			NOV 2013	2013										7							WOS:000326048000016		
J	Gleiss, Adrian C.; Wright, Serena; Liebsch, Nikolai; Wilson, Rory P.; Norman, Brad								Contrasting diel patterns in vertical movement and locomotor activity of whale sharks at Ningaloo Reef								MARINE BIOLOGY				160	11			2981	2992		10.1007/s00227-013-2288-3			NOV 2013	2013										21							WOS:000326048000017		
J	Dekker, Louise H.; Boer, Jolanda M. A.; Stricker, Martin D.; Busschers, Wim B.; Snijder, Marieke B.; Nicolaou, Mary; Verschuren, W. M. Monique								Dietary Patterns within a Population Are More Reproducible Than Those of Individuals								JOURNAL OF NUTRITION				143	11			1728	1735		10.3945/jn.113.177477			NOV 2013	2013										4							WOS:000326126200005		
J	Mahmood, Hafiz Sultan; Bartholomeus, Harm M.; Hoogmoed, Willem B.; van Henten, Eldert J.								Evaluation and implementation of vis-NIR spectroscopy models to determine workability								SOIL & TILLAGE RESEARCH				134				172	179		10.1016/j.still.2013.08.008			NOV 2013	2013										4							WOS:000326553700021		
J	Besnard, G.; El Bakkali, A.; Haouane, H.; Baali-Cherif, D.; Moukhli, A.; Khadari, B.								Population genetics of Mediterranean and Saharan olives: geographic patterns of differentiation and evidence for early generations of admixture								ANNALS OF BOTANY				112	7			1293	1302		10.1093/aob/mct196			NOV 2013	2013										19							WOS:000326289900015		
J	Hobbhahn, Nina; Johnson, Steven D.; Bytebier, Benny; Yeung, Edward C.; Harder, Lawrence D.								The evolution of floral nectaries in Disa (Orchidaceae: Disinae): recapitulation or diversifying innovation?								ANNALS OF BOTANY				112	7			1303	1319		10.1093/aob/mct197			NOV 2013	2013										10							WOS:000326289900016		
J	Rong, Jun; Xu, Shuhua; Meirmans, Patrick G.; Vrieling, Klaas								Dissimilarity of contemporary and historical gene flow in a wild carrot (Daucus carota) metapopulation under contrasting levels of human disturbance: implications for risk assessment and management of transgene introgression								ANNALS OF BOTANY				112	7			1361	1370		10.1093/aob/mct208			NOV 2013	2013										6							WOS:000326289900020		
J	Pouget, Marine; Youssef, Sami; Migliore, Jeremy; Juin, Marianick; Medail, Frederic; Baumel, Alex								Phylogeography sheds light on the centralmarginal hypothesis in a Mediterranean narrow endemic plant								ANNALS OF BOTANY				112	7			1409	1420		10.1093/aob/mct183			NOV 2013	2013										17							WOS:000326289900024		
J	Van Couwenberghe, Rosalinde; Gegout, Jean-Claude; Lacombe, Eric; Collet, Catherine								Light and competition gradients fail to explain the coexistence of shade-tolerant Fagus sylvatica and shade-intermediate Quercus petraea seedlings								ANNALS OF BOTANY				112	7			1421	1430		10.1093/aob/mct200			NOV 2013	2013										7							WOS:000326289900025		
J	Vincze, Orsolya; Vagasi, Csongor I.; Kovacs, Istvan; Galvan, Ismael; Pap, Peter L.								Sources of variation in uropygial gland size in European birds								BIOLOGICAL JOURNAL OF THE LINNEAN SOCIETY				110	3			543	563		10.1111/bij.12139			NOV 2013	2013										14							WOS:000325979900005		
J	Reid, David G.; Claremont, Martine; Smith, Lisa; Shamoto, Manabu; Glaubrecht, Matthias; Ozawa, Tomowo								Mosaics in the mangroves: allopatric diversification of tree-climbing mudwhelks (Gastropoda: Potamididae: Cerithidea) in the Indo-West Pacific								BIOLOGICAL JOURNAL OF THE LINNEAN SOCIETY				110	3			564	580		10.1111/bij.12151			NOV 2013	2013										10							WOS:000325979900006		
J	Matsubayashi, Kei W.; Kahono, Sih; Katakura, Haruo								Divergent host plant preference causes assortative mating between sympatric host races of the ladybird beetle, Henosepilachna diekei								BIOLOGICAL JOURNAL OF THE LINNEAN SOCIETY				110	3			606	614		10.1111/bij.12150			NOV 2013	2013										8							WOS:000325979900009		
J	Suzuki, Tomoya; Tanizawa, Takashi; Sekine, Kazuki; Kunimi, Junko; Tojo, Koji								Morphological and genetic relationship of two closely-related giant water bugs: Appasus japonicus Vuillefroy and Appasus major Esaki (Heteroptera: Belostomatidae)								BIOLOGICAL JOURNAL OF THE LINNEAN SOCIETY				110	3			615	643		10.1111/bij.12149			NOV 2013	2013										5							WOS:000325979900010		
J	Scharf, Inon; Meiri, Shai								Sexual dimorphism of heads and abdomens: Different approaches to 'being large' in female and male lizards								BIOLOGICAL JOURNAL OF THE LINNEAN SOCIETY				110	3			665	673		10.1111/bij.12147			NOV 2013	2013										21							WOS:000325979900013		
J	Edwards, Shelley; Tolley, Krystal A.; Vanhooydonck, Bieke; Measey, G. John; Herrel, Anthony								Is dietary niche breadth linked to morphology and performance in Sandveld lizards Nucras (Sauria: Lacertidae)?								BIOLOGICAL JOURNAL OF THE LINNEAN SOCIETY				110	3			674	688		10.1111/bij.12148			NOV 2013	2013										15							WOS:000325979900014		
J	Parsons, Kim M.; Durban, John W.; Burdin, Alexander M.; Burkanov, Vladimir N.; Pitman, Robert L.; Barlow, Jay; Barrett-Lennard, Lance G.; LeDuc, Richard G.; Robertson, Kelly M.; Matkin, Craig O.; Wade, Paul R.								Geographic Patterns of Genetic Differentiation among Killer Whales in the Northern North Pacific								JOURNAL OF HEREDITY				104	6			737	+		10.1093/jhered/est037			NOV-DEC 2013	2013										19							WOS:000326043000001		
J	Shimono, Yoshiko; Hayakawa, Hiroshi; Kurokawa, Shunji; Nishida, Tomoko; Ikeda, Hiroaki; Futagami, Norihiko								Phylogeography of Mugwort (Artemisia indica), a Native Pioneer Herb in Japan								JOURNAL OF HEREDITY				104	6			830	841		10.1093/jhered/est054			NOV-DEC 2013	2013										6							WOS:000326043000009		
J	Hahn, Thomas; Kettle, Chris J.; Ghazoul, Jaboury; Hennig, Ernest I.; Pluess, Andrea R.								Landscape Composition Has Limited Impact on Local Genetic Structure in Mountain Clover, Trifolium montanum L.								JOURNAL OF HEREDITY				104	6			842	852		10.1093/jhered/est058			NOV-DEC 2013	2013										3							WOS:000326043000010		
J	Ng, Julienne; Kelly, Audrey L.; MacGuigan, Daniel J.; Glor, Richard E.								The Role of Heritable and Dietary Factors in the Sexual Signal of a Hispaniolan Anolis Lizard, Anolis distichus								JOURNAL OF HEREDITY				104	6			862	873		10.1093/jhered/est060			NOV-DEC 2013	2013										8							WOS:000326043000012		
J	Veselka, N.; McGuire, L. P.; Dzal, Y. A.; Hooton, L. A.; Fenton, M. B.								Spatial variation in the echolocation calls of the little brown bat (Myotis lucifugus)								CANADIAN JOURNAL OF ZOOLOGY				91	11			795	801		10.1139/cjz-2013-0094			NOV 2013	2013										4							WOS:000326467300004		
J	Noble, Daniel W. A.; Choquette, Jonathan D.; Placyk, John S., Jr.; Brooks, Ronald J.								Population genetic structure of the endangered Butler's Gartersnake (Thamnophis butleri): does the Short-headed Gartersnake (Thamnophis brachystoma) exist in Canada?								CANADIAN JOURNAL OF ZOOLOGY-REVUE CANADIENNE DE ZOOLOGIE				91	11			810	819		10.1139/cjz-2013-0068			NOV 2013	2013										0							WOS:000326467300006		
J	Pertoldi, C.; Kristensen, T. N.; Loeschcke, V.; Berg, P.; Praebel, A.; Stronen, A. V.; Proschowsky, H. F.; Fredholm, M.								Characterization of the genetic profile of five Danish dog breeds								JOURNAL OF ANIMAL SCIENCE				91	11			5122	5127		10.2527/jas.2013-6617			NOV 2013	2013										4							WOS:000326515900005		
J	Herrero, Juan; Fernandez-Arberas, Olatz; Prada, Carlos; Garcia-Serrano, Alicia; Garcia-Gonzalez, Ricardo								An escaped herd of Iberian wild goat (Capra pyrenaica, Schinz 1838, Bovidae) begins the re-colonization of the Pyrenees								MAMMALIA				77	4			403	407		10.1515/mammalia-2012-0014			NOV 2013	2013										3							WOS:000326495800005		
J	Langevin, Jared; Wen, Jin; Gurian, Patrick L.								Modeling thermal comfort holistically: Bayesian estimation of thermal sensation, acceptability, and preference distributions for office building occupants								BUILDING AND ENVIRONMENT				69				206	226		10.1016/j.buildenv.2013.07.017			NOV 2013	2013										20							WOS:000326429000020		
J	Parkinson, Joanna; Visser, Sandra A. G.; Jarvis, Philip; Pollard, Chris; Valentin, Jean-Pierre; Yates, James W. T.; Ewart, Lorna								Translational pharmacokinetic-pharmacodynamic modeling of QTc effects in dog and human								JOURNAL OF PHARMACOLOGICAL AND TOXICOLOGICAL METHODS				68	3			357	366		10.1016/j.vascn.2013.03.007			NOV-DEC 2013	2013										21							WOS:000326237100009		
J	Schroeder, Roland; Prasse, Ruediger								From nursery into nature: A study on performance of cultivated varieties of native plants used in re-vegetation, their wild relatives and evolving wild x cultivar hybrids								ECOLOGICAL ENGINEERING				60				428	437		10.1016/j.ecoleng.2013.09.036			NOV 2013	2013										9							WOS:000326239700054		
J	Fritz, Ken M.; Wenerick, William R.; Kostich, Mitch S.								A Validation Study of a Rapid Field-Based Rating System for Discriminating Among Flow Permanence Classes of Headwater Streams in South Carolina								ENVIRONMENTAL MANAGEMENT				52	5			1286	1298		10.1007/s00267-013-0158-x			NOV 2013	2013										3							WOS:000326245300020		
J	Pagliari, Paulo H.; Laboski, Carrie A. M.								Dairy manure treatment effects on manure phosphorus fractionation and changes in soil test phosphorus								BIOLOGY AND FERTILITY OF SOILS				49	8			987	999		10.1007/s00374-013-0798-2			NOV 2013	2013										25							WOS:000326374900002		
J	Comeau, L. -P.; Lemke, R. L.; Knight, J. D.; Bedard-Haughn, A.								Carbon input from C-13-labeled crops in four soil organic matter fractions								BIOLOGY AND FERTILITY OF SOILS				49	8			1179	1188		10.1007/s00374-013-0816-4			NOV 2013	2013										15							WOS:000326374900018		
J	Jurinitz, Cristiane F.; de Oliveira, Alexandre A.; Bruna, Emilio M.								Abiotic and Biotic Influences on Early-Stage Survival in Two Shade-Tolerant Tree Species in Brazil's Atlantic Forest								BIOTROPICA				45	6			728	736		10.1111/btp.12058			NOV 2013	2013										2							WOS:000326333400008		
J	Baccaro, Fabricio B.; Rocha, Ivaneide F.; del Aguila, Barbara E. G.; Schietti, Juliana; Emilio, Thaise; Purri da Veiga Pinto, Jose Luiz; Lima, Albertina P.; Magnusson, William E.								Changes in Ground-dwelling Ant Functional Diversity are Correlated with Water-Table Level in an Amazonian Terra Firme Forest								BIOTROPICA				45	6			755	763		10.1111/btp.12055			NOV 2013	2013										8							WOS:000326333400011		
J	Kizach, Johannes; Balling, Laura Winther								Givenness, complexity, and the Danish dative alternation								MEMORY & COGNITION				41	8			1159	1171		10.3758/s13421-013-0336-3			NOV 2013	2013										7							WOS:000326326200005		
J	Oberauer, Klaus; Eichenberger, Simon								Visual working memory declines when more features must be remembered for each object								MEMORY & COGNITION				41	8			1212	1227		10.3758/s13421-013-0333-6			NOV 2013	2013										38							WOS:000326326200009		
J	Greenville, Aaron C.; Wardle, Glenda M.; Dickman, Chris R.								Extreme rainfall events predict irruptions of rat plagues in central Australia								AUSTRAL ECOLOGY				38	7			754	764		10.1111/aec.12033			NOV 2013	2013										20							WOS:000326146600003		
J	Kelly, Luke T.; Dayman, Ray; Nimmo, Dale G.; Clarke, Michael F.; Bennett, Andrew F.								Spatial and temporal drivers of small mammal distributions in a semi-arid environment: The role of rainfall, vegetation and life-history								AUSTRAL ECOLOGY				38	7			786	797		10.1111/aec.12018			NOV 2013	2013										10							WOS:000326146600006		
J	Travers, Samantha K.; Eldridge, David J.								Increased rainfall frequency triggers an increase in litter fall rates of reproductive structures in an arid eucalypt woodland								AUSTRAL ECOLOGY				38	7			820	830		10.1111/aec.12055			NOV 2013	2013										8							WOS:000326146600009		
J	Johnston, Luke W.; Harris, Stewart B.; Retnakaran, Ravi; Gerstein, Hertzel C.; Zinman, Bernard; Hamilton, Jill; Hanley, Anthony J.								Short Leg Length, a Marker of Early Childhood Deprivation, Is Associated With Metabolic Disorders Underlying Type 2 Diabetes The PROMISE cohort study								DIABETES CARE				36	11			3599	3606		10.2337/dc13-0254			NOV 2013	2013										10							WOS:000326274100040		
J	Ramel, S. E.; Long, J. D.; Gray, H.; Durrwachter-Erno, K.; Demerath, E. W.; Rao, R.								Neonatal hyperglycemia and diminished long-term growth in very low birth weight preterm infants								JOURNAL OF PERINATOLOGY				33	11			882	886		10.1038/jp.2013.77			NOV 2013	2013										8							WOS:000326503500013		
J	Marzban, Caren; Illian, Paul R.; Morison, David; Mourad, Pierre D.								A Double-Gaussian, Percentile-Based Method for Estimating Maximum Blood Flow Velocity								JOURNAL OF ULTRASOUND IN MEDICINE				32	11			1913	1920		10.7863/ultra.32.11.1913			NOV 2013	2013										2							WOS:000326421700003		
J	Beristain-Castillo, Evelyn; Martinez-Vazquez, Mariano; Camacho-Carranza, Rafael; Espinosa-Aguirre, Javier J.								CYP1A1 and Cnr nitroreductase bioactivated niclosamide in vitro								MUTAGENESIS				28	6			645	651		10.1093/mutage/get043			NOV 2013	2013										0							WOS:000326380000005		
J	Fabregat-Traver, Diego; Bientinesi, Paolo								Application-tailored linear algebra algorithms: A search-based approach								INTERNATIONAL JOURNAL OF HIGH PERFORMANCE COMPUTING APPLICATIONS				27	4			426	439		10.1177/1094342013494428			NOV 2013	2013										1							WOS:000325972000006		
J	Rommers, Joost; Meyer, Antje S.; Huettig, Falk								Object Shape and Orientation Do Not Routinely Influence Performance During Language Processing								PSYCHOLOGICAL SCIENCE				24	11			2218	2225		10.1177/0956797613490746			NOV 2013	2013										15							WOS:000326671700010		
J	Bartomeus, Ignasi; Park, Mia G.; Gibbs, Jason; Danforth, Bryan N.; Lakso, Alan N.; Winfree, Rachael								Biodiversity ensures plant-pollinator phenological synchrony against climate change								ECOLOGY LETTERS				16	11			1331	1338		10.1111/ele.12170			NOV 2013	2013										55							WOS:000325976500001		
J	Karp, Daniel S.; Mendenhall, Chase D.; Sandi, Randi Figueroa; Chaumont, Nicolas; Ehrlich, Paul R.; Hadly, Elizabeth A.; Daily, Gretchen C.								Forest bolsters bird abundance, pest control and coffee yield								ECOLOGY LETTERS				16	11			1339	1347		10.1111/ele.12173			NOV 2013	2013										94							WOS:000325976500002		
J	Amo, Luisa; Jansen, Jeroen J.; van Dam, Nicole M.; Dicke, Marcel; Visser, Marcel E.								Birds exploit herbivore-induced plant volatiles to locate herbivorous prey								ECOLOGY LETTERS				16	11			1348	1355		10.1111/ele.12177			NOV 2013	2013										45							WOS:000325976500003		
J	Aplin, L. M.; Farine, D. R.; Morand-Ferron, J.; Cole, E. F.; Cockburn, A.; Sheldon, B. C.								Individual personalities predict social behaviour in wild networks of great tits (Parus major)								ECOLOGY LETTERS				16	11			1365	1372		10.1111/ele.12181			NOV 2013	2013										131							WOS:000325976500005		
