PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Barre, Pierre; Plante, Alain F.; Cecillon, Lauric; Lutfalla, Suzanne; Baudin, Francois; Bernard, Sylvain; Christensen, Bent T.; Eglin, Thomas; Fernandez, Jose M.; Houot, Sabine; Katterer, Thomas; Le Guillou, Corentin; Macdonald, Andy; van Oort, Folkert; Chenu, Claire								The energetic and chemical signatures of persistent soil organic matter								BIOGEOCHEMISTRY				130	1-2			1	12		10.1007/s10533-016-0246-0			OCT 2016	2016										16							WOS:000387274300001		
J	de Vos, A. S.; Lieshout-Krikke, R. W.; Slot, E.; Cator, E. A.; Janssen, M. P.								A novel approach to detect test-seeking behaviour in the blood donor population: making the invisible visible								VOX SANGUINIS				111	3			274	280		10.1111/vox.12422			OCT 2016	2016										1							WOS:000387147300008		
J	Nevay, Dayna L.; Hippman, Catriona; Inglis, Angela; Albert, Arianne; Austin, Jehannine								Impact of increased risk for fetal aneuploidy on maternal mood: a prospective longitudinal study								ACTA OBSTETRICIA ET GYNECOLOGICA SCANDINAVICA				95	10			1120	1128		10.1111/aogs.12951			OCT 2016	2016										0							WOS:000386783400006		
J	Prather, Genna R.; MacLean, James A., II; Shi, Mingxin; Boadu, Daniel K.; Paquet, Marilene; Hayashi, Kanako								Niclosamide As a Potential Nonsteroidal Therapy for Endometriosis That Preserves Reproductive Function in an Experimental Mouse Model								BIOLOGY OF REPRODUCTION				95	4					74	10.1095/biolreprod.116.140236			OCT 1 2016	2016										2							WOS:000386947800002		
J	Sauter, Rafael; Huang, Ruizhu; Ledergerber, Bruno; Battegay, Manuel; Bernasconi, Enos; Cavassini, Matthias; Furrer, Hansjakob; Hoffmann, Matthias; Rougemont, Mathieu; Gunthard, Huldrych F.; Held, Leonhard		Swiss HIV Cohort						CD4/CD8 ratio and CD8 counts predict CD4 response in HIV-1-infected drug naive and in patients on cART								MEDICINE				95	42					e5094	10.1097/MD.0000000000005094			OCT 2016	2016										0							WOS:000387017000021		
J	Tzeng, I-Shiang; Liu, Su-Hsun; Chen, Kuan-Fu; Wu, Chin-Chieh; Chen, Jih-Chang								Impact of performance grading on annual numbers of acute myocardial infarction-associated emergency department visits in Taiwan Results of segmented regression analysis								MEDICINE				95	42					e4937	10.1097/MD.0000000000004937			OCT 2016	2016										1							WOS:000387017000009		
J	Kievit, Rogier A.; Davis, Simon W.; Griffiths, John; Correia, Marta M.; Cam-Can; Henson, Richard N.								A watershed model of individual differences in fluid intelligence								NEUROPSYCHOLOGIA				91				186	198		10.1016/j.neuropsychologia.2016.08.008			OCT 2016	2016										8							WOS:000387194200015		
J	Nichols, Emily S.; Grahn, Jessica A.								Neural correlates of audiovisual integration in music reading								NEUROPSYCHOLOGIA				91				199	210		10.1016/j.neuropsychologia.2016.08.011			OCT 2016	2016										4							WOS:000387194200016		
J	Liu, Min; Chen, Yiya; Schiller, Niels O.								Online processing of tone and intonation in Mandarin: Evidence from ERPs								NEUROPSYCHOLOGIA				91				307	317		10.1016/j.neuropsychologia.2016.08.025			OCT 2016	2016										0							WOS:000387194200027		
J	Hauser, Katja I.; Titone, Debra A.; Baum, Shari R.								The role of the ventro-lateral prefrontal cortex in idiom comprehension: An rTMS study								NEUROPSYCHOLOGIA				91				360	370		10.1016/j.neuropsychologia.2016.09.003			OCT 2016	2016										1							WOS:000387194200032		
J	Sacchi, Elizabeth; Laszlo, Sarah								An event-related potential study of the relationship between N170 lateralization and phonological awareness in developing readers								NEUROPSYCHOLOGIA				91				415	425		10.1016/j.neuropsychologia.2016.09.001			OCT 2016	2016										4							WOS:000387194200037		
J	Houvenaghel, Jean-Francois; Duprez, Joan; Argaud, Soizic; Naudet, Florian; Dondaine, Thibaut; Robert, Gabriel Hadrien; Drapier, Sophie; Haegelen, Claire; Jannin, Pierre; Drapier, Dominique; Verin, Marc; Sauleau, Paul								Influence of subthalamic deep-brain stimulation on cognitive action control in incentive context								NEUROPSYCHOLOGIA				91				519	530		10.1016/j.neuropsychologia.2016.09.015			OCT 2016	2016										1							WOS:000387194200047		
J	Ludwig, Karin; Sterzer, Philipp; Kathmann, Norbert; Hesselmann, Guido								Differential modulation of visual object processing in dorsal and ventral stream by stimulus visibility								CORTEX				83				113	123		10.1016/j.cortex.2016.07.002			OCT 2016	2016										4							WOS:000385599300010		
J	Shay, Kimberly; Drake, Donald R.; Taylor, Andrew D.; Sahli, Heather F.; Euaparadorn, Melody; Akamine, Michelle; Imamura, Jennifer; Powless, Doug; Aldrich, Patrick								Alien Insects Dominate the Plant-Pollinator Network of a Hawaiian Coastal Ecosystem								PACIFIC SCIENCE				70	4			409	429		10.2984/70.4.2			OCT 2016	2016										0							WOS:000387530600002		
J	Dobres, Jonathan; Chahine, Nadine; Reimer, Bryan; Gould, David; Mehler, Bruce; Coughlin, Joseph F.								Utilising psychophysical techniques to investigate the effects of age, typeface design, size and display polarity on glance legibility								ERGONOMICS				59	10			1377	1391		10.1080/00140139.2015.1137637			OCT 2016	2016										5							WOS:000387445800011		
J	Benes, Kylla M.; Bracken, Matthew E. S.								Nitrate uptake varies with tide height and nutrient availability in the intertidal seaweed Fucus vesiculosus								JOURNAL OF PHYCOLOGY				52	5			863	876		10.1111/jpy.12454			OCT 2016	2016										4							WOS:000387414800015		
J	Forsyth, Danielle K.; Riseng, Catherine M.; Wehrly, Kevin E.; Mason, Lacey A.; Gaiot, John; Hollenhorst, Torn; Johnston, Craig M.; Wyrzykowski, Conrad; Annis, Gust; Castiglione, Chris; Todd, Kent; Robertson, Mike; Infante, Dana M.; Wang, Lizhu; McKenna, James E.; Whelan, Gary								THE GREAT LAKES HYDROGRAPHY DATASET: CONSISTENT, BINATIONAL WATERSHEDS FOR THE LAURENTIAN GREAT LAKES BASIN								JOURNAL OF THE AMERICAN WATER RESOURCES ASSOCIATION				52	5			1068	1088		10.1111/1752-1688.12435			OCT 2016	2016										3							WOS:000387170400006		
J	Hori, Megumi; Tanaka, Hirokazu; Wakai, Kenji; Sasazuki, Shizuka; Katanoda, Kota								Secondhand smoke exposure and risk of lung cancer in Japan: a systematic review and meta-analysis of epidemiologic studies								JAPANESE JOURNAL OF CLINICAL ONCOLOGY				46	10			942	951		10.1093/jjco/hyw091			OCT 2016	2016										9							WOS:000386948900008		
J	Thomas, Matthew Gwynfryn; Naess, Marius Warg; Bardsen, Bard-Jorgen; Mace, Ruth								Smaller Saami Herding Groups Cooperate More in a Public Goods Experiment								HUMAN ECOLOGY				44	5			633	642		10.1007/s10745-016-9848-3			OCT 2016	2016										1							WOS:000387583500009		
J	Garber, Judy; Brunwasser, Steven M.; Zerr, Argero A.; Schwartz, Karen T. G.; Sova, Karen; Weersing, V. Robin								TREATMENT AND PREVENTION OF DEPRESSION AND ANXIETY IN YOUTH: TEST OF CROSS-OVER EFFECTS								DEPRESSION AND ANXIETY				33	10			939	959		10.1002/da.22519			OCT 2016	2016						18th Annual Scientific Research Symposium of the Anxiety-and-Depression-Association-of-America (ADAA)	2015	Anxiety & Depress Assoc Amer	Miami, FL	6							WOS:000387398400007		
J	Akhter, Shekufe; Marcus, Michele; Kerber, Rich A.; Kong, Maiying; Taylor, Kira C.								The impact of periconceptional maternal stress on fecundability								ANNALS OF EPIDEMIOLOGY				26	10			710	716		10.1016/j.annepidem.2016.07.015			OCT 2016	2016										2							WOS:000387631800009		
J	Jafarzadeh, S. Reza; Thomas, Benjamin S.; Gill, Jeff; Fraser, Victoria J.; Marschall, Jonas; Warren, David K.								Sepsis surveillance from administrative data in the absence of a perfect verification								ANNALS OF EPIDEMIOLOGY				26	10			717	722		10.1016/j.annepidem.2016.08.002			OCT 2016	2016										3							WOS:000387631800010		
J	Kramer, Matthew H.; Paparozzi, Ellen T.; Stroup, Andwalter W.								Statistics in a Horticultural Journal: Problems and Solutions								HORTTECHNOLOGY				26	5			558	564					OCT 2016	2016										1							WOS:000387393100001		
J	Seow, W. J.; Downward, G. S.; Wei, H.; Rothman, N.; Reiss, B.; Xu, J.; Bassig, B. A.; Li, J.; He, J.; Hosgood, H. D.; Wu, G.; Chapman, R. S.; Tian, L.; Wei, F.; Caporaso, N. E.; Vermeulen, R.; Lan, Q.								Indoor concentrations of nitrogen dioxide and sulfur dioxide from burning solid fuels for cooking and heating in Yunnan Province, China								INDOOR AIR				26	5			776	783		10.1111/ina.12251			OCT 2016	2016										4							WOS:000387348500012		
J	Downward, G. S.; Hu, W.; Rothman, N.; Reiss, B.; Wu, G.; Wei, F.; Xu, J.; Seow, W. J.; Brunekreef, B.; Chapman, R. S.; Qing, L.; Vermeulen, R.								Outdoor, indoor, and personal black carbon exposure from cookstoves burning solid fuels								INDOOR AIR				26	5			784	795		10.1111/ina.12255			OCT 2016	2016										3							WOS:000387348500013		
J	Navarrete-Gutierrez, Tomas; Rugani, Benedetto; Pigne, Yoann; Marvuglia, Antonino; Benetto, Enrico								On the Complexity of Life Cycle Inventory Networks Role of Life Cycle Processes with Network Analysis								JOURNAL OF INDUSTRIAL ECOLOGY				20	5			1094	1107		10.1111/jiec.12338			OCT 2016	2016										5							WOS:000387326900010		
J	Ambrogi, Federico; Scheike, Thomas H.								Penalized estimation for competing risks regression with applications to high-dimensional covariates								BIOSTATISTICS				17	4			708	721		10.1093/biostatistics/kxw017			OCT 2016	2016										1							WOS:000386970600008		
J	Frasso, Gianluca; Lambert, Philippe								Bayesian inference in an extended SEIR model with nonparametric disease transmission rate: an application to the Ebola epidemic in Sierra Leone								BIOSTATISTICS				17	4			779	792		10.1093/biostatistics/kxw027			OCT 2016	2016										0							WOS:000386970600013		
J	Larson, Heidi J.; de Figueiredo, Alexandre; Zhao Xiahong; Schulz, William S.; Verger, Pierre; Johnston, Iain G.; Cook, Alex R.; Jones, Nick S.								The State of Vaccine Confidence 2016: Global Insights Through a 67-Country Survey								EBIOMEDICINE				12				295	301		10.1016/j.ebiom.2016.08.042			OCT 2016	2016										56							WOS:000386878500046		
J	Enroth, Stefan; Hallmans, Goran; Grankvist, Kjell; Gyllensten, Ulf								Effects of Long-Term Storage Time and Original Sampling Month on Biobank Plasma Protein Concentrations								EBIOMEDICINE				12				309	314		10.1016/j.ebiom.2016.08.038			OCT 2016	2016										6							WOS:000386878500048		
J	Saini, Natalie; Roberts, Steven A.; Klimczak, Leszek J.; Chan, Kin; Grimm, Sara A.; Dai, Shuangshuang; Fargo, David C.; Boyer, Jayne C.; Kaufmann, William K.; Taylor, Jack A.; Lee, Eunjung; Cortes-Ciriano, Isidro; Park, Peter J.; Schurman, Shepherd H.; Malc, Ewa P.; Mieczkowski, Piotr A.; Gordenin, Dmitry A.								The Impact of Environmental and Endogenous Damage on Somatic Mutation Load in Human Skin Fibroblasts								PLOS GENETICS				12	10					e1006385	10.1371/journal.pgen.1006385			OCT 2016	2016										13							WOS:000386683300046		
J	Bustamante, Javier; Aragones, David; Afan, Isabel								Effect of Protection Level in the Hydroperiod of Water Bodies on Donana's Aeolian Sands								REMOTE SENSING				8	10					867	10.3390/rs8100867			OCT 2016	2016										4							WOS:000387357300081		
J	Heigl, Florian; Stretz, Carina R.; Steiner, Wolfgang; Suppan, Franz; Bauer, Thomas; Laaha, Gregor; Zaller, Johann G.								Comparing Road-Kill Datasets from Hunters and Citizen Scientists in a Landscape Context								REMOTE SENSING				8	10					832	10.3390/rs8100832			OCT 2016	2016										3							WOS:000387357300046		
J	Aird, Steven D.; Briones, Alejandro Villar; Roy, Michael C.; Mikheyev, Alexander S.								Polyamines as Snake Toxins and Their Probable Pharmacological Functions in Envenomation								TOXINS				8	10					279	10.3390/toxins8100279			OCT 2016	2016										0							WOS:000387347300010		
J	Abernethy, Erin F.; Turner, Kelsey L.; Beasley, James C.; DeVault, Travis L.; Pitt, William C.; Rhodes, Olin E., Jr.								Carcasses of invasive species are predominantly utilized by invasive scavengers in an island ecosystem								ECOSPHERE				7	10					e01496	10.1002/ecs2.1496			OCT 2016	2016										5							WOS:000387216300034		
J	Allen, Andrew M.; Mansson, Johan; Sand, Hakan; Malmsten, Jonas; Ericsson, Goran; Singh, Navinder J.								Scaling up movements: from individual space use to population patterns								ECOSPHERE				7	10					e01524	10.1002/ecs2.1524			OCT 2016	2016										1							WOS:000387216300053		
J	Bakaj, Felicia; Mietkiewicz, Nathan; Veblen, Thomas T.; Kulakowski, Dominik								The relative importance of tree and stand properties in susceptibility to spruce beetle outbreak in the mid-20th century								ECOSPHERE				7	10						10.1002/ecs2.1485			OCT 2016	2016										1							WOS:000387216300024		
J	Bradley, Curtis M.; Hanson, Chad T.; DellaSala, Dominick A.								Does increased forest protection correspond to higher fire severity in frequent-fire forests of the western United States?								ECOSPHERE				7	10					e01492	10.1002/ecs2.1492			OCT 2016	2016										5							WOS:000387216300031		
J	Canham, Charles D.; Murphy, Lora								The demography of tree species response to climate: sapling and canopy tree growth								ECOSPHERE				7	10					e01474	10.1002/ecs2.1474			OCT 2016	2016										4							WOS:000387216300016		
J	Carneiro, Magda Silva; Furtado Campos, Caroline Cambraia; Ramos, Flavio Nunes; Maes Dos Santos, Flavio Antonio								Spatial species turnover maintains high diversities in a tree assemblage of a fragmented tropical landscape								ECOSPHERE				7	10					e01500	10.1002/ecs2.1500			OCT 2016	2016										1							WOS:000387216300038		
J	Cherry, Michael J.; Morgan, Keri E.; Rutledge, Brandon T.; Conner, L. Mike; Warren, Robert J.								Can coyote predation risk induce reproduction suppression in white-tailed deer?								ECOSPHERE				7	10						10.1002/ecs2.1481			OCT 2016	2016										5							WOS:000387216300021		
J	Christiansen, Fredrik; Dujon, Antoine M.; Sprogis, Kate R.; Arnould, John P. Y.; Bejder, Lars								Noninvasive unmanned aerial vehicle provides estimates of the energetic cost of reproduction in humpback whales								ECOSPHERE				7	10					e01468	10.1002/ecs2.1468			OCT 2016	2016										14							WOS:000387216300010		
J	Dahlgren, Johan P.; Rizzi, Silvia; Schweingruber, Fritz H.; Hellmann, Lena; Buntgen, Ulf								Age distributions of Greenlandic dwarf shrubs support concept of negligible actuarial senescence								ECOSPHERE				7	10					e01521	10.1002/ecs2.1521			OCT 2016	2016										1							WOS:000387216300051		
J	Doherty, Kevin E.; Evans, Jeffrey S.; Coates, Peter S.; Juliusson, Lara M.; Fedy, Bradley C.								Importance of regional variation in conservation planning: a rangewide example of the Greater Sage-Grouse								ECOSPHERE				7	10					e01462	10.1002/ecs2.1462			OCT 2016	2016										10							WOS:000387216300006		
J	Drake, K. Kristina; Bowen, Lizabeth; Nussear, Kenneth E.; Esque, Todd C.; Berger, Andrew J.; Custer, Nathan A.; Waters, Shannon C.; Johnson, Jay D.; Miles, A. Keith; Lewison, Rebecca L.								Negative impacts of invasive plants on conservation of sensitive desert wildlife								ECOSPHERE				7	10					e01531	10.1002/ecs2.1531			OCT 2016	2016										3							WOS:000387216300057		
J	Dwyer, John M.; Erickson, Todd E.								Warmer seed environments increase germination fractions in Australian winter annual plant species								ECOSPHERE				7	10					e01497	10.1002/ecs2.1497			OCT 2016	2016										1							WOS:000387216300035		
J	Endress, Bryan A.; Naylor, Bridgett J.; Pekin, Burak K.; Wisdom, Michael J.								Aboveground and belowground mammalian herbivores regulate the demography of deciduous woody species in conifer forests								ECOSPHERE				7	10					e01530	10.1002/ecs2.1530			OCT 2016	2016										1							WOS:000387216300056		
J	Fakhraei, Habibollah; Driscoll, Charles T.; Renfro, James R.; Kulp, Matt A.; Blett, Tamara F.; Brewer, Patricia F.; Schwartz, John S.								Critical loads and exceedances for nitrogen and sulfur atmospheric deposition in Great Smoky Mountains National Park, United States								ECOSPHERE				7	10					e01466	10.1002/ecs2.1466			OCT 2016	2016										6							WOS:000387216300009		
J	Gangoso, Laura; Lambertucci, Sergio A.; Cabezas, Sonia; Alarcon, Pablo A. E.; Wiemeyer, Guillermo M.; Sanchez-Zapata, Jose A.; Blanco, Guillermo; Hiraldo, Fernando; Donazar, Jose A.								Sex-dependent spatial structure of telomere length in a wild long-lived scavenger								ECOSPHERE				7	10					e01544	10.1002/ecs2.1544			OCT 2016	2016										3							WOS:000387216300063		
J	Graham, Catherine H.; Supp, Sarah R.; Powers, Donald R.; Beck, Pieter; Lim, Marisa C. W.; Shankar, Anusha; Cormier, Tina; Goetz, Scott; Wethington, Susan M.								Winter conditions influence biological responses of migrating hummingbirds								ECOSPHERE				7	10					e01470	10.1002/ecs2.1470			OCT 2016	2016										1							WOS:000387216300012		
