PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Mura, Matteo; Bottalico, Francesca; Giannetti, Francesca; Bertani, Remo; Giannini, Raffaello; Mancini, Marco; Orlandini, Simone; Travaglini, Davide; Chirici, Gherardo								Exploiting the capabilities of the Sentinel-2 multi spectral instrument for predicting growing stock volume in forest ecosystems								INTERNATIONAL JOURNAL OF APPLIED EARTH OBSERVATION AND GEOINFORMATION				66				126	134		10.1016/j.jag.2017.11.013			APR 2018	2018										1							WOS:000423650500012		
J	Abbasi, B.; Hosseinifard, Z.; Alamri, O.; Thomas, D.; Minas, J. P.								Finite time horizon fill rate analysis for multiple customer cases								OMEGA-INTERNATIONAL JOURNAL OF MANAGEMENT SCIENCE				76				1	17		10.1016/j.omega.2017.03.004			APR 2018	2018										0							WOS:000423005100001		
J	Reisen, Valderio Anselmo; Monte, Edson Zambon; Franco, Glaura da Conceicao; Sgrancio, Adriano Marcio; Fajardo Molinares, Fabio Alexander; Bondon, Pascal; Ziegelmann, Flavio Augusto; Abraham, Bovas								Robust estimation of fractional seasonal processes: Modeling and forecasting daily average SO2 concentrations								MATHEMATICS AND COMPUTERS IN SIMULATION				146				27	43		10.1016/j.matcom.2017.10.004			APR 2018	2018										0							WOS:000418485000003		
J	Wang, Hong; Chen, Xiaolin; Li, Gang								Survival Forests with R-Squared Splitting Rules								JOURNAL OF COMPUTATIONAL BIOLOGY				25	4			388	395		10.1089/cmb.2017.0107			APR 2018	2018										0							WOS:000418553300001		
J	Markiewicz-Keszycka, Maria; Casado-Gavalda, Maria P.; Cama-Moncunill, Xavier; Cama-Moncunill, Raquel; Dixit, Yash; Cullen, Patrick J.; Sullivan, Carl								Laser-induced breakdown spectroscopy (LIBS) for rapid analysis of ash, potassium and magnesium in gluten free flours								FOOD CHEMISTRY				244				324	330		10.1016/j.foodchem.2017.10.063			APR 1 2018	2018										2							WOS:000414966400043		
J	Stuermer, Birgit; Ouyang, Guang; Palazova, Marina; Schacht, Annekathrin; Martin-Loeches, Manuel; Rausch, Philip; Sommer, Werner								Lunching for Relaxation or Cognitive Control? After-Effects of Social and Solitary Meals								ADVANCES IN COGNITIVE PSYCHOLOGY				14	1			14	20		10.5709/acp-0234-3			MAR 31 2018	2018										0							WOS:000427445900003		
J	von Holstein, Isabella C. C.; von Tersch, Matthew; Coutu, Ashley N.; Penkman, Kirsty E. H.; Makarewicz, Cheryl A.; Collins, Matthew J.								Collagen proteins exchange oxygen with demineralisation and gelatinisation reagents and also with atmospheric moisture								RAPID COMMUNICATIONS IN MASS SPECTROMETRY				32	6			523	534		10.1002/rcm.8064			MAR 30 2018	2018										0							WOS:000431083400008		
J	Bisi, Francesco; Chirichella, Roberta; Chianucci, Francesco; Von Hardenberg, Jost; Cutini, Andrea; Martinoli, Adriano; Apollonio, Marco								Climate, tree masting and spatial behaviour in wild boar (Sus scrofa L.): insight from a long-term study								ANNALS OF FOREST SCIENCE				75	2						10.1007/s13595-018-0726-6			MAR 30 2018	2018										0							WOS:000430651900002		
J	Zhang, Zhongheng								Identification of three classes of acute respiratory distress syndrome using latent class analysis								PEERJ				6						e4592	10.7717/peerj.4592			MAR 30 2018	2018										1							WOS:000429079100004		
J	Pagani, Giulia; Pereira, Joana P. V.; Stoldt, Volker R.; Beck, Andreas; Scharf, Ruediger E.; Gohlke, Holger								The human platelet antigen-1b (Pro(33)) variant of alpha(IIb)beta(3) allosterically shifts the dynamic conformational equilibrium of this integrin toward the active state								JOURNAL OF BIOLOGICAL CHEMISTRY				293	13			4830	4844		10.1074/jbc.RA118.002149			MAR 30 2018	2018										0							WOS:000428848300023		
J	Saladi, Shyam M.; Javed, Nauman; Muller, Axel; Clemons, William M., Jr.								A statistical model for improved membrane protein expression using sequence-derived features								JOURNAL OF BIOLOGICAL CHEMISTRY				293	13			4913	4927		10.1074/jbc.RA117.001052			MAR 30 2018	2018										1							WOS:000428848300030		
J	Cardillo, Enrique; Acedo, Angel; Abad, Enrique								Topographic effects on dispersal patterns of Phytophthora cinnamomi at a stand scale in a Spanish heathland								PLOS ONE				13	3					e0195060	10.1371/journal.pone.0195060			MAR 30 2018	2018										1							WOS:000428845900016		
J	Huvanandana, Jacqueline; Carberry, Angela E.; Turner, Robin M.; Bek, Emily J.; Raynes-Greenow, Camille H.; McEwan, Alistair L.; Jeffery, Heather E.								An anthropometric approach to characterising neonatal morbidity and body composition, using air displacement plethysmography as a criterion method								PLOS ONE				13	3					e0195193	10.1371/journal.pone.0195193			MAR 30 2018	2018										0							WOS:000428845900022		
J	Morgan, Aaron M.; LeGresley, Sarah E.; Briggs, Koan; Al-Ani, Gada; Fischer, Christopher J.								Effects of nucleosome stability on remodeler-catalyzed repositioning								PHYSICAL REVIEW E				97	3					032422	10.1103/PhysRevE.97.032422			MAR 30 2018	2018										0							WOS:000428781200006		
J	Commerford, Julie L.; Grimm, Eric C.; Morris, Christopher J.; Nurse, Andrea; Stefanova, Ivanka; McLauchlan, Kendra K.								Regional variation in Holocene climate quantified from pollen in the Great Plains of North America								INTERNATIONAL JOURNAL OF CLIMATOLOGY				38	4			1794	1807		10.1002/joc.5296			MAR 30 2018	2018										0							WOS:000427011700014		
J	Tobar, Vladimiro; Wyseure, Guido								Seasonal rainfall patterns classification, relationship to ENSO and rainfall trends in Ecuador								INTERNATIONAL JOURNAL OF CLIMATOLOGY				38	4			1808	1819		10.1002/joc.5297			MAR 30 2018	2018										2							WOS:000427011700015		
J	Koufos, G. C.; Mavromatis, T.; Koundouras, S.; Jones, G. V.								Response of viticulture-related climatic indices and zoning to historical and future climate conditions in Greece								INTERNATIONAL JOURNAL OF CLIMATOLOGY				38	4			2097	2111		10.1002/joc.5320			MAR 30 2018	2018										0							WOS:000427011700036		
J	Larsen, Malte Selch; Juul, Rasmus Vestergaard; Groth, Andreas Velsing; Simonsson, Ulrika S. H.; Kristensen, Annemarie T.; Knudsen, Tom; Agerso, Henrik; Kreilgaard, Mads								Prediction of human pharmacokinetics of activated recombinant factor VII and B-domain truncated factor VIII from animal population pharmacokinetic models of haemophilia								EUROPEAN JOURNAL OF PHARMACEUTICAL SCIENCES				115				196	203		10.1016/j.ejps.2018.01.035			MAR 30 2018	2018										0							WOS:000426993800022		
J	Jackson, Dan; Law, Martin; Stijnen, Theo; Viechtbauer, Wolfgang; White, Ian R.								A comparison of seven random-effects models for meta-analyses that estimate the summary odds ratio								STATISTICS IN MEDICINE				37	7			1059	1085		10.1002/sim.7588			MAR 30 2018	2018										1							WOS:000426656500002		
J	Davies, Tilman M.; Marshall, Jonathan C.; Hazelton, Martin L.								Tutorial on kernel estimation of continuous spatial and spatiotemporal relative risk								STATISTICS IN MEDICINE				37	7			1191	1221		10.1002/sim.7577			MAR 30 2018	2018										0							WOS:000426656500011		
J	Escobar-Flores, Pablo C.; O'Driscoll, Richard L.; Montgomery, John C.								Spatial and temporal distribution patterns of acoustic backscatter in the New Zealand sector of the Southern Ocean								MARINE ECOLOGY PROGRESS SERIES				592				19	35		10.3354/meps12489			MAR 29 2018	2018										1							WOS:000428818700002		
J	Escobar-Flores, Pablo C.; O'Driscoll, Richard L.; Montgomery, John C.								Predicting distribution and relative abundance of mid-trophic level organisms using oceanographic parameters and acoustic backscatter								MARINE ECOLOGY PROGRESS SERIES				592				37	56		10.3354/meps12519			MAR 29 2018	2018										1							WOS:000428818700003		
J	Moerdijk-Poortvliet, Tanja C. W.; Beauchard, Olivier; Stal, Lucas J.; Boschker, Henricus T. S.								Production and consumption of extracellular polymeric substances in an intertidal diatom mat								MARINE ECOLOGY PROGRESS SERIES				592				77	95		10.3354/meps12481			MAR 29 2018	2018										0							WOS:000428818700005		
J	Yamashita, Hiroshi; Suzuki, Go; Shinzato, Chuya; Jimbo, Mitsuru; Koike, Kazuhiko								Symbiosis process between Acropora larvae and Symbiodinium differs even among closely related Symbiodinium types								MARINE ECOLOGY PROGRESS SERIES				592				119	128		10.3354/meps12474			MAR 29 2018	2018										0							WOS:000428818700008		
J	Knott, K. E.; Thonig, A.; Heiskanen, S.; Hansen, B. Winding; Banta, G. T.								Seasonal variation in diversity of marine benthic invertebrates leads to a positive species-genetic diversity correlation (SGDC)								MARINE ECOLOGY PROGRESS SERIES				592				129	140		10.3354/meps12520			MAR 29 2018	2018										0							WOS:000428818700009		
J	Moginie, Benjamin F.; Shima, Jeffrey S.								Hatch date and growth rate drives reproductive success in nest-guarding males of a temperate reef fish								MARINE ECOLOGY PROGRESS SERIES				592				197	206		10.3354/meps12506			MAR 29 2018	2018										0							WOS:000428818700013		
J	Cruz-Acevedo, Edgar; Tolimieri, Nick; Aguirre-Villasenor, Hugo								Deep-sea fish assemblages (300-2100 m) in the eastern Pacific off northern Mexico								MARINE ECOLOGY PROGRESS SERIES				592				225	242		10.3354/meps12502			MAR 29 2018	2018										0							WOS:000428818700015		
J	Christiansen, Fredrik; Vivier, Fabien; Charlton, Claire; Ward, Rhianne; Amerson, Alicia; Burnell, Stephen; Bejder, Lars								Maternal body size and condition determine calf growth rates in southern right whales								MARINE ECOLOGY PROGRESS SERIES				592				267	281		10.3354/meps12522			MAR 29 2018	2018										0							WOS:000428818700018		
J	Cardilini, Adam P. A.; Sherman, Craig D. H.; Sherwin, William B.; Rollins, Lee A.								Simulated Disperser Analysis: determining the number of loci required to genetically identify dispersers								PEERJ				6						e4573	10.7717/peerj.4573			MAR 29 2018	2018										0							WOS:000428699300003		
J	Parsons, Arielle Waldstein; Goforth, Christine; Costello, Robert; Kays, Roland								The value of citizen science for ecological monitoring of mammals								PEERJ				6						e4536	10.7717/peerj.4536			MAR 29 2018	2018										0							WOS:000428699300002		
J	Goedegebuure, Merel; Melbourne-Thomas, Jessica; Corney, Stuart P.; McMahon, Clive R.; Hindell, Mark A.								Modelling southern elephant seals Mirounga leonina using an individual-based model coupled with a dynamic energy budget								PLOS ONE				13	3					e0194950	10.1371/journal.pone.0194950			MAR 29 2018	2018										0							WOS:000428630000057		
J	Krajacich, Benjamin J.; Huestis, Diana L.; Dao, Adama; Yaro, Alpha S.; Diallo, Moussa; Krishna, Asha; Xu, Jiannong; Lehmann, Tovi								Investigation of the seasonal microbiome of Anopheles coluzzii mosquitoes in Mali								PLOS ONE				13	3					e0194899	10.1371/journal.pone.0194899			MAR 29 2018	2018										0							WOS:000428630000048		
J	Turkia, Tytti; Korpimaki, Erkki; Villers, Alexandre; Selonen, Vesa								Predation risk landscape modifies flying and red squirrel nest site occupancy independently of habitat amount								PLOS ONE				13	3					e0194624	10.1371/journal.pone.0194624			MAR 29 2018	2018										1							WOS:000428630000035		
J	Espina, Mary J.; Ahmed, C. M. Sabbir; Bernardini, Angelina; Adeleke, Ekundayo; Yadegari, Zeinab; Arelli, Prakash; Pantalone, Vince; Taheri, Ali								Development and Phenotypic Screening of an Ethyl Methane Sulfonate Mutant Population in Soybean								FRONTIERS IN PLANT SCIENCE				9						394	10.3389/fpls.2018.00394			MAR 29 2018	2018										0							WOS:000428610400001		
J	Sanchez-de la Vega, Guillermo; Castellanos-Morales, Gabriela; Gamez, Niza; Hernandez-Rosales, Helena S.; Vazquez-Lobo, Alejandra; Aguirre-Planter, Erika; Jaramillo-Correa, Juan P.; Montes-Hernandez, Salvador; Lira-Saade, Rafael; Eguiarte, Luis E.								Genetic Resources in the "Calabaza Pipiana" Squash (Cucurbita argyrosperma) in Mexico: Genetic Diversity, Genetic Differentiation and Distribution Models								FRONTIERS IN PLANT SCIENCE				9						400	10.3389/fpls.2018.00400			MAR 29 2018	2018										0							WOS:000428610500001		
J	Baert, Jan M.; Stienen, Eric W. M.; Heylen, Brigitte C.; Kavelaars, Marwa M.; Buijs, Roland-Jan; Shamoun-Baranes, Judy; Lens, Luc; Mueller, Wendt								High-resolution GPS tracking reveals sex differences in migratory behaviour and stopover habitat use in the Lesser Black-backed Gull Larus fuscus								SCIENTIFIC REPORTS				8						5391	10.1038/s41598-018-23605-x			MAR 29 2018	2018										0							WOS:000428618900034		
J	Koskela, Satu; Ritari, Jarmo; Hyvarinen, Kati; Kwan, Tony; Niittyvuopio, Riitta; Itala-Remes, Maija; Pastinen, Tomi; Partanen, Jukka								Hidden genomic MHC disparity between HLA-matched sibling pairs in hematopoietic stem cell transplantation								SCIENTIFIC REPORTS				8						5396	10.1038/s41598-018-23682-y			MAR 29 2018	2018										0							WOS:000428618900039		
J	Smarr, Benjamin L.; Schirmer, Aaron E.								3.4 million real-world learning management system logins reveal the majority of students experience social jet lag correlated with decreased performance								SCIENTIFIC REPORTS				8						4793	10.1038/s41598-018-23044-8			MAR 29 2018	2018										1							WOS:000428617900001		
J	Dawson, William; Gygi, Francois								Equilibration and analysis of first-principles molecular dynamics simulations of water								JOURNAL OF CHEMICAL PHYSICS				148	12					124501	10.1063/1.5018116			MAR 28 2018	2018										3							WOS:000428866500073		
J	Malhi, Simritpal Kaur; Buchanan, Lori								A test of the symbol interdependency hypothesis with both concrete and abstract stimuli								PLOS ONE				13	3					e0192719	10.1371/journal.pone.0192719			MAR 28 2018	2018										0							WOS:000428603100009		
J	Peressotti, Francesca; Scaltritti, Michele; Miozzo, Michele								Can sign language make you better at hand processing?								PLOS ONE				13	3					e0194771	10.1371/journal.pone.0194771			MAR 28 2018	2018										0							WOS:000428603100073		
J	Pittermann, Jarmila; Cowan, Joshua; Kaufman, Nathan; Baer, Alex; Zhang, Elaine; Kuty, David								The water relations and xylem attributes of albino redwood shoots (Sequioa sempervirens (D. Don.) Endl.)								PLOS ONE				13	3					e0191836	10.1371/journal.pone.0191836			MAR 28 2018	2018										0							WOS:000428603100001		
J	Walker, Mirella; Schonborn, Sandro; Greifeneder, Rainer; Vetter, Thomas								The Basel Face Database: A validated set of photographs reflecting systematic differences in Big Two and Big Five personality dimensions								PLOS ONE				13	3					e0193190	10.1371/journal.pone.0193190			MAR 28 2018	2018										0							WOS:000428603100016		
J	Welty, Stephen E.; Rusin, Craig G.; Stanberry, Larissa I.; Mandy, George T.; Gest, Alfred L.; Ford, Jeremy M.; Backes, Carl H., Jr.; Richardson, C. Peter; Howard, Christopher R.; Hansen, Thomas N.; Smith, Charles V.								Short term evaluation of respiratory effort by premature infants supported with bubble nasal continuous airway pressure using Seattle-PAP and a standard bubble device								PLOS ONE				13	3					e0193807	10.1371/journal.pone.0193807			MAR 28 2018	2018										0							WOS:000428603100033		
J	Sigirli, Deniz; Ercan, Ilker; Balcin, Ozkan; Kaya, Ekrem								Adaptation of the weighted Kaplan-Meier method to time-dependent ROC curves								JOURNAL OF THE NATIONAL SCIENCE FOUNDATION OF SRI LANKA				46	1			11	21		10.4038/jnsfsr.v46i1.8261			MAR 28 2018	2018										0							WOS:000429325900003		
J	Tarszisz, Esther; Tomlinson, Sean; Harrison, Mark E.; Morrogh-Bernard, Helen C.; Munn, Adam J.								An ecophysiologically informed model of seed dispersal by orangutans: linking animal movement with gut passage across time and space								CONSERVATION PHYSIOLOGY				6						coy013	10.1093/conphys/coy013			MAR 28 2018	2018										1							WOS:000428880100001		
J	Brena, Pierpaolo F.; Mourier, Johann; Planes, Serge; Clua, Eric E.								Concede or clash? Solitary sharks competing for food assess rivals to decide								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				285	1875					20180006	10.1098/rspb.2018.0006			MAR 28 2018	2018										0							WOS:000428940600015		
J	Lucchetti, Matteo A.; Kilchenmann, Verena; Glauser, Gaetan; Praz, Christophe; Kast, Christina								Nursing protects honeybee larvae from secondary metabolites of pollen								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				285	1875					20172849	10.1098/rspb.2017.2849			MAR 28 2018	2018										0							WOS:000428940600013		
