PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Pinheiro, Mardiore; Alves-dos-Santos, Isabel; Sazima, Marlies								Flowers as sleeping places for male bees: somehow the males know which flowers their females prefer								ARTHROPOD-PLANT INTERACTIONS				11	3			329	337		10.1007/s11829-017-9532-6			JUN 2017	2017										0							WOS:000401742400011		
J	da Silva, Claudia Ines; Hirotsu, Carolina Mayumi; Pacheco Filho, Alipio Jose de Suza; Queiroz, Elisa Pereira; Garofalo, Carlos Alberto								Is the maximum reproductive rate of Centris analis (Hymenoptera, Apidae, Centridini) associated with floral resource availability?								ARTHROPOD-PLANT INTERACTIONS				11	3			389	402		10.1007/s11829-017-9513-9			JUN 2017	2017										1							WOS:000401742400016		
J	Frere, L.; Paul-Pont, I.; Rinnert, E.; Petton, S.; Jaffre, J.; Bihannic, I.; Soudant, P.; Lambert, C.; Huvet, A.								Influence of environmental and anthropogenic factors on the composition, concentration and spatial distribution of microplastics: A case study of the Bay of Brest (Brittany, France)								ENVIRONMENTAL POLLUTION				225				211	222		10.1016/j.envpol.2017.03.023			JUN 2017	2017										15							WOS:000401679200023		
J	Maass, Stefanie; Daphi, Daniel; Lehmann, Anika; Rillig, Matthias C.								Transport of microplastics by two collembolan species								ENVIRONMENTAL POLLUTION				225				456	459		10.1016/j.envpol.2017.03.009			JUN 2017	2017										12							WOS:000401679200049		
J	Zeininger, Angel; Shapiro, Liza J.; Raichlen, David A.								Ontogenetic changes in limb postures and their impact on effective limb length in baboons (Papio cynocephalus)								AMERICAN JOURNAL OF PHYSICAL ANTHROPOLOGY				163	2			231	241		10.1002/ajpa.23201			JUN 2017	2017										3							WOS:000401719300001		
J	Ryan, Calen P.; Georgiev, Alexander V.; McDade, Thomas W.; Gettler, Lee T.; Eisenberg, Dan T. A.; Rzhetskaya, Margarita; Agustin, Sonny S.; Hayes, M. Geoffrey; Kuzawa, Christopher W.								Androgen receptor polyglutamine repeat length (AR-CAGn) modulates the effect of testosterone on androgen-associated somatic traits in Filipino young adult men								AMERICAN JOURNAL OF PHYSICAL ANTHROPOLOGY				163	2			317	327		10.1002/ajpa.23208			JUN 2017	2017										3							WOS:000401719300007		
J	Boesch, Christophe; Bombjakova, Dasa; Boyette, Adam; Meier, Amelia								Technical intelligence and culture: Nut cracking in humans and chimpanzees								AMERICAN JOURNAL OF PHYSICAL ANTHROPOLOGY				163	2			339	355		10.1002/ajpa.23211			JUN 2017	2017										3							WOS:000401719300009		
J	Matsumoto, Takuya								Developmental changes in feeding behaviors of infant chimpanzees at Mahale, Tanzania: Implications for nutritional independence long before cessation of nipple contact								AMERICAN JOURNAL OF PHYSICAL ANTHROPOLOGY				163	2			356	366		10.1002/ajpa.23212			JUN 2017	2017										1							WOS:000401719300010		
J	Cheverko, Colleen M.; Hubbe, Mark								Comparisons of statistical techniques to assess age-related skeletal markers in bioarchaeology								AMERICAN JOURNAL OF PHYSICAL ANTHROPOLOGY				163	2			407	416		10.1002/ajpa.23206			JUN 2017	2017										1							WOS:000401719300012		
J	Prior, Lynda D.; Murphy, Brett P.; Williamson, Grant J.; Cochrane, Mark A.; Jolly, W. Matt; Bowman, David M. J. S.								Does inherent flammability of grass and litter fuels contribute to continental patterns of landscape fire activity?								JOURNAL OF BIOGEOGRAPHY				44	6			1225	1238		10.1111/jbi.12889			JUN 2017	2017										8							WOS:000401721900003		
J	Krasnow, Kevin D.; Fry, Danny L.; Stephens, Scott L.								Spatial, temporal and latitudinal components of historical fire regimes in mixed conifer forests, California								JOURNAL OF BIOGEOGRAPHY				44	6			1239	1253		10.1111/jbi.12914			JUN 2017	2017										5							WOS:000401721900004		
J	Battersby, Paul F.; Wilmshurst, Janet M.; Curran, Timothy J.; McGlone, Matthew S.; Perry, George L. W.								Exploring fire adaptation in a land with little fire: serotiny in Leptospermum scoparium (Myrtaceae)								JOURNAL OF BIOGEOGRAPHY				44	6			1306	1318		10.1111/jbi.12950			JUN 2017	2017										5							WOS:000401721900009		
J	McWethy, D. B.; Haberle, S. G.; Hopf, F.; Bowman, D. M. J. S.								Aboriginal impacts on fire and vegetation on a Tasmanian island								JOURNAL OF BIOGEOGRAPHY				44	6			1319	1330		10.1111/jbi.12935			JUN 2017	2017										1							WOS:000401721900010		
J	Nunes, Laura A.; Pearson, Richard G.								A null biogeographical test for assessing ecological niche evolution								JOURNAL OF BIOGEOGRAPHY				44	6			1331	1343		10.1111/jbi.12910			JUN 2017	2017										3							WOS:000401721900011		
J	Bradie, Johanna; Leung, Brian								A quantitative synthesis of the importance of variables used in MaxEnt species distribution models								JOURNAL OF BIOGEOGRAPHY				44	6			1344	1361		10.1111/jbi.12894			JUN 2017	2017										13							WOS:000401721900012		
J	Astor, Tina; von Proschwitz, Ted; Strengbom, Joachim; Berg, Matty P.; Bengtsson, Jan								Importance of environmental and spatial components for species and trait composition in terrestrial snail communities								JOURNAL OF BIOGEOGRAPHY				44	6			1362	1372		10.1111/jbi.12946			JUN 2017	2017										2							WOS:000401721900013		
J	Qian, Hong; Jin, Yi; Ricklefs, Robert E.								Patterns of phylogenetic relatedness of angiosperm woody plants across biomes and life-history stages								JOURNAL OF BIOGEOGRAPHY				44	6			1383	1392		10.1111/jbi.12936			JUN 2017	2017										3							WOS:000401721900015		
J	Nascimbene, Juri; Mayrhofer, Helmut; Dainese, Matteo; Bilovitz, Peter Othmar								Assembly patterns of soil-dwelling lichens after glacier retreat in the European Alps								JOURNAL OF BIOGEOGRAPHY				44	6			1393	1404		10.1111/jbi.12970			JUN 2017	2017										1							WOS:000401721900016		
J	Lee, Timothy R. C.; Evans, Theodore A.; Cameron, Stephen L.; Hochuli, Dieter F.; Ho, Simon Y. W.; Lo, Nathan								Ecological diversification of the Australian Coptotermes termites and the evolution of mound building								JOURNAL OF BIOGEOGRAPHY				44	6			1405	1417		10.1111/jbi.12878			JUN 2017	2017										1							WOS:000401721900017		
J	Schacker, Robson L.; Moritz, Denise E.; Caro, Miguel S. B.; Madureira, Luiz A. S.; Dias, Adriana N.; Merib, Josias O.; Isfran, Douglas; Carasek, Eduardo								Study of Viability of Solid-Phase Microextraction, in vivo, in the Extraction of Microbial Volatile Organic Compounds Associated to the Pigment Production Process by the Monascus Fungus, in Submerged Fermentation								JOURNAL OF THE BRAZILIAN CHEMICAL SOCIETY				28	6			1113	1122		10.21577/0103-5053.20160269			JUN 2017	2017										0							WOS:000401540200022		
J	Khaliq, Imran; Boehning-Gaese, Katrin; Prinzinger, Roland; Pfenninger, Markus; Hof, Christian								The influence of thermal tolerances on geographical ranges of endotherms								GLOBAL ECOLOGY AND BIOGEOGRAPHY				26	6			650	668		10.1111/geb.12575			JUN 2017	2017										2							WOS:000401993200004		
J	Sofaer, Helen R.; Jarnevich, Catherine S.								Accounting for sampling patterns reverses the relative importance of trade and climate for the global sharing of exotic plants								GLOBAL ECOLOGY AND BIOGEOGRAPHY				26	6			669	678		10.1111/geb.12577			JUN 2017	2017										0							WOS:000401993200005		
J	Bueno, C. Guillermo; Moora, Mari; Gerz, Maret; Davison, John; Opik, Maarja; Partel, Meelis; Helm, Aveliina; Ronk, Argo; Kuehn, Ingolf; Zobel, Martin								Plant mycorrhizal status, but not type, shifts with latitude and elevation in Europe								GLOBAL ECOLOGY AND BIOGEOGRAPHY				26	6			690	699		10.1111/geb.12582			JUN 2017	2017										7							WOS:000401993200007		
J	Loiseau, Nicolas; Legras, Gaelle; Gaertner, Jean-Claude; Verley, Philippe; Chabanet, Pascale; Merigot, Bastien								Performance of partitioning functional beta-diversity indices: Influence of functional representation and partitioning methods								GLOBAL ECOLOGY AND BIOGEOGRAPHY				26	6			753	762		10.1111/geb.12581			JUN 2017	2017										1							WOS:000401993200012		
J	Krog, Jesper S.; Forslund, Anita; Larsen, Lars E.; Dalsgaard, Anders; Kjaer, Jeanne; Olsen, Preben; Schultz, Anna Charlotte								Leaching of viruses and other microorganisms naturally occurring in pig slurry to tile drains on a well-structured loamy field in Denmark								HYDROGEOLOGY JOURNAL				25	4			1045	1062		10.1007/s10040-016-1530-8			JUN 2017	2017										1							WOS:000401787800013		
J	Amtstaetter, F.; O'Connor, J.; Borg, D.; Stuart, I.; Moloney, P.								Remediation of upstream passage for migrating Galaxias (Family: Galaxiidae) through a pipe culvert								FISHERIES MANAGEMENT AND ECOLOGY				24	3			186	192		10.1111/fme.12211			JUN 2017	2017										1							WOS:000401862900002		
J	Thorstad, E. B.; Havn, T. B.; Saether, S. A.; Heermann, L.; Teichert, M. A. K.; Diserud, O. H.; Tambets, M.; Borcherding, J.; Okland, F.								Survival and behaviour of Atlantic salmon smolts passing a run-of-river hydropower facility with a movable bulb turbine								FISHERIES MANAGEMENT AND ECOLOGY				24	3			199	207		10.1111/fme.12216			JUN 2017	2017										1							WOS:000401862900004		
J	Carlson, A. K.; Fincel, M. J.; Graeb, B. D. S.								Otolith chemistry indicates walleye movement and entrainment in a large serial reservoir system								FISHERIES MANAGEMENT AND ECOLOGY				24	3			217	229		10.1111/fme.12224			JUN 2017	2017										3							WOS:000401862900006		
J	Foley, Nicole M.; Goodman, Steven M.; Whelan, Conor V.; Puechmaille, Sebastien J.; Teeling, Emma								Towards navigating the Minotaur's labyrinth: cryptic diversity and taxonomic revision within the speciose genus Hipposideros (Hipposideridae)								ACTA CHIROPTEROLOGICA				19	1			1	18		10.3161/15081109ACC2017.19.1.001			JUN 2017	2017										2							WOS:000401616000001		
J	Kuo, Hao-Chih; Soisook, Pipat; Ho, Ying-Yi; Csorba, Gabor; Wang, Chun-Neng; Rossiter, Stephen J.								A taxonomic revision of the Kerivoula hardwickii complex (Chiroptera: Vespertilionidae) with the description of a new species								ACTA CHIROPTEROLOGICA				19	1			19	39		10.3161/15081109ACC2017.19.1.002			JUN 2017	2017										4							WOS:000401616000002		
J	Tavares, Valeria da C.; Nobre, Carla C.; Palmuti, Cesar F. de S.; Nogueira, Eduardo de P. P.; Gomes, Josimar D.; Marcos, Marcelo H.; Silva, Ricardo F.; Farias, Solange G.; Bobrowiec, Paulo E. D.								The bat fauna from southwestern Brazil and its affinities with the fauna of western Amazon								ACTA CHIROPTEROLOGICA				19	1			93	106		10.3161/15081109ACC2017.19.1.007			JUN 2017	2017										3							WOS:000401616000007		
J	Ijas, Asko; Kahilainen, Aapo; Vasko, Ville V.; Lilley, Thomas M.								Evidence of the migratory bat, Pipistrellus nathusii, aggregating to the coastlines in the Northern Baltic Sea								ACTA CHIROPTEROLOGICA				19	1			127	139		10.3161/15081109ACC2017.19.1.010			JUN 2017	2017										1							WOS:000401616000010		
J	Dalhoumi, Ridha; Morellet, Nicolas; Aissa, Patricia; Aulagnier, Stephane								Seasonal activity pattern and habitat use by the Isabelline serotine bat (Eptesicus isabellinus) in an arid environment of Tunisia								ACTA CHIROPTEROLOGICA				19	1			141	153		10.3161/15081109ACC2017.19.1.011			JUN 2017	2017										2							WOS:000401616000011		
J	Monadjem, Ara; Shapiro, Julie T.; Mtsetfwa, Fezile; Reside, April E.; Mccleery, Robert A.								Acoustic call library and detection distances for bats of Swaziland								ACTA CHIROPTEROLOGICA				19	1			175	187		10.3161/15081109ACC2017.19.1.014			JUN 2017	2017										2							WOS:000401616000014		
J	Kubista, Claudia Elisa; Bruckner, Alexander								Within-site variability of field recordings from stationary, passively working detectors								ACTA CHIROPTEROLOGICA				19	1			189	197		10.3161/15081109ACC2017.19.1.015			JUN 2017	2017										0							WOS:000401616000015		
J	Puckett, Emily E.								Variability in total project and per sample genotyping costs under varying study designs including with microsatellites or SNPs to answer conservation genetic questions								CONSERVATION GENETICS RESOURCES				9	2			289	304		10.1007/s12686-016-0643-7			JUN 2017	2017										3							WOS:000401507200030		
J	Yang, Mo-Hua; Fu, Yong-Bi								An R version of FPTest for testing differences in allelic count								CONSERVATION GENETICS RESOURCES				9	2			313	318		10.1007/s12686-016-0644-6			JUN 2017	2017										0							WOS:000401507200032		
J	Alonso-Fernandez, Alexandre; Otero, Jaime; Banon, Rafael; Campelos, Jose Manuel; Santos, Juan; Mucientes, Gonzalo								Sex ratio variation in an exploited population of common octopus: ontogenic shifts and spatio-temporal dynamics								HYDROBIOLOGIA				794	1			1	16		10.1007/s10750-016-3065-3			JUN 2017	2017										1							WOS:000401474400001		
J	Mathers, Kate L.; Hill, Matthew J.; Wood, Paul J.								Benthic and hyporheic macroinvertebrate distribution within the heads and tails of riffles during baseflow conditions								HYDROBIOLOGIA				794	1			17	30		10.1007/s10750-017-3092-8			JUN 2017	2017										1							WOS:000401474400002		
J	Szivak, Ildiko; Mikes, Tamas; Szalontai, Balint; Kucinic, Mladen; Vuckovic, Ivan; Vadkerti, Edit; Kisfali, Peter; Pauls, Steffen U.; Balint, Miklo								Ecological divergence of Chaetopteryx rugulosa species complex (Insecta, Trichoptera) linked to climatic niche diversification								HYDROBIOLOGIA				794	1			31	47		10.1007/s10750-016-3068-0			JUN 2017	2017										0							WOS:000401474400003		
J	Tonetta, Denise; Staehr, Peter Anton; Petrucio, Mauricio Mello								Changes in CO2 dynamics related to rainfall and water level variations in a subtropical lake								HYDROBIOLOGIA				794	1			109	123		10.1007/s10750-017-3085-7			JUN 2017	2017										4							WOS:000401474400008		
J	Lluis Riera, Joan; Ballesteros, Enric; Pulido, Cristina; Chappuis, Eglantine; Gacia, Esperanca								Recovery of submersed vegetation in a high mountain oligotrophic soft-water lake over two decades after impoundment								HYDROBIOLOGIA				794	1			139	151		10.1007/s10750-017-3087-5			JUN 2017	2017										3							WOS:000401474400010		
J	Bartakova, Veronika; Reichard, Martin								No effect of recent sympatry with invasive zebra mussel on the oviposition decisions and reproductive success of the bitterling fish, a brood parasite of unionid mussels								HYDROBIOLOGIA				794	1			153	166		10.1007/s10750-017-3089-3			JUN 2017	2017										0							WOS:000401474400011		
J	Kairo, K.; Haldna, M.; Timm, H.; Virro, T.								The effect of channelization on the biological quality of lowland streams using macroinvertebrates as proxies								HYDROBIOLOGIA				794	1			167	177		10.1007/s10750-017-3091-9			JUN 2017	2017										0							WOS:000401474400012		
J	Clemens, Benjamin J.; Wyss, Lance; McCoun, Rebecca; Courter, Ian; Schwabe, Lawrence; Peery, Christopher; Schreck, Carl B.; Spice, Erin K.; Docker, Margaret F.								Temporal genetic population structure and interannual variation in migration behavior of Pacific Lamprey Entosphenus tridentatus								HYDROBIOLOGIA				794	1			223	240		10.1007/s10750-017-3096-4			JUN 2017	2017										0							WOS:000401474400015		
J	Serra, Sonia R. Q.; Graca, Manuel A. S.; Doledec, Sylvain; Feio, Maria Joao								Chironomidae of the Holarctic region: a comparison of ecological and functional traits between North America and Europe								HYDROBIOLOGIA				794	1			273	285		10.1007/s10750-017-3102-x			JUN 2017	2017										0							WOS:000401474400018		
J	Kolar, Jan; Kucerova, Andrea; Jakubec, Pavel; Vymazal, Jan								Seed bank of Littorella uniflora (L.) Asch in the Czech Republic, Central Europe: does burial depth and sediment type influence seed germination?								HYDROBIOLOGIA				794	1			347	358		10.1007/s10750-017-3109-3			JUN 2017	2017										0							WOS:000401474400023		
J	Weinerova, Hedvika; Hron, Karel; Babek, Ondrej; Simicek, Daniel; Hladil, Jindrich								Quantitative allochem compositional analysis of Lochkovian-Pragian boundary sections in the Prague Basin (Czech Republic)								SEDIMENTARY GEOLOGY				354				43	59		10.1016/j.sedgeo.2017.04.002			JUN 1 2017	2017										1							WOS:000401597200004		
J	Hayashi, Ryoma; Takahara, Hikaru; Inouchi, Yoshio; Takemura, Keiji; Igarashi, Yaeko								Vegetation and endemic tree response to orbital-scale climate changes in the Japanese archipelago during the last glacial-interglacial cycle based on pollen records from Lake Biwa, western Japan								REVIEW OF PALAEOBOTANY AND PALYNOLOGY				241				85	97		10.1016/j.revpalbo.2017.02.008			JUN 2017	2017										2							WOS:000401216400007		
